,Delta,Theta,Alpha,Beta,Coefficient of variation,Mean of vertex to vertex slope,Variance of vertex to vertex slope,Hjorth activity,Hjorth mobility,Hjorth complexity,Kurtosis,Second difference mean,Second difference max,Skewness,First difference mean,First difference max
10,7.417377602515152e-13,3.9931122934216607e-13,2.389298569896989e-13,2.1099015883160104e-13,81.15288851196813,-8.164838956251628e-10,4.985414346162474e-13,9.124643433146593e-12,0.27519777571644244,2.5228345525066445,0.2170165956366471,3.6649272468851923e-07,6.569909788662547e-06,-0.016517475993388393,6.511005132981685e-07,6.586944991226063e-06
11,1.1574711151150303e-12,6.835388241126033e-13,4.2552430134007025e-13,3.03031323843852e-13,52.88381987753833,-6.922542842488647e-09,1.001375148737451e-12,1.515382313575951e-11,0.29927106763689365,2.4086402446481,0.6706779023515678,5.326952112194835e-07,3.364793203631648e-06,0.021936696240432128,9.130008227247718e-07,8.416947783627069e-06
12,8.929541899150635e-13,5.866655344279464e-13,3.906115637845169e-13,2.8819454464659785e-13,160.49693691161215,-4.7538936971378285e-09,1.1880143692152037e-12,1.407306911338378e-11,0.3333760984024112,2.201411130798036,0.4160719491373798,5.821355508305731e-07,6.793583215075915e-06,0.01562834853174608,9.830635595657301e-07,8.597084080262456e-06
13,1.1198466989844575e-12,7.769111207889629e-13,5.067449646869283e-13,3.864276542239958e-13,111.45588766660295,-8.209008549397996e-09,2.791035899684222e-12,2.1190303512051256e-11,0.4094177952246425,1.8814966337510943,0.24551683310459896,9.051593179061039e-07,7.564592190432593e-06,0.010423876394286517,1.4776532887273101e-06,1.4679849008926525e-05
14,1.502785317626361e-12,1.3139841572440837e-12,1.2439094499146897e-12,8.246665323935713e-13,55.260111162644066,-1.8018747468292203e-08,7.668317196791624e-12,4.577829277500086e-11,0.46060846122585075,1.668868846306806,0.7135379237587504,1.4659343593810058e-06,1.4500009054703595e-05,0.07203751538913977,2.384638699038405e-06,2.438870370183871e-05
15,1.5613320871366593e-12,1.3878179792960918e-12,1.5652951808649527e-12,9.733599194772032e-13,63.78419498845986,-1.2467105422298603e-08,7.268362002020335e-12,4.717701439424073e-11,0.4432643695233569,1.7221757697491993,0.5967134811368218,1.4293479314128715e-06,1.4365846770428012e-05,0.08468282199755428,2.336972107629785e-06,1.973721600823987e-05
16,1.5161199415237221e-12,1.1861464463735575e-12,9.74854936199805e-13,6.520138727040386e-13,-323.4469648028495,1.4147795001927269e-09,4.442156109782286e-12,3.2319731939834894e-11,0.4164071994192855,1.8467601350737026,1.0114426764523516,1.10463828437386e-06,1.3744503791866942e-05,-0.0168211961474653,1.8055595852035454e-06,2.2340157778286414e-05
17,1.1438559805700556e-12,6.824572969807133e-13,4.2808302711637917e-13,3.0545499146091723e-13,57.77484799137708,-5.3273956929107965e-09,1.0132432795602119e-12,1.5126054836922103e-11,0.3008901074735556,2.398122498885671,0.6465066217413321,5.34806470438737e-07,6.601712794689862e-06,0.02503107041696022,9.173331895940742e-07,8.543822949568933e-06
18,1.2955051955550406e-12,9.40859344132212e-13,5.437392587057438e-13,4.1578068931640786e-13,901.7742458952204,-8.159667191624204e-09,2.6740329138977415e-12,2.1849820314821135e-11,0.39397792040831203,1.9812390543227396,0.378673804543466,8.903651744818845e-07,9.512557985809111e-06,0.10497043820594132,1.4396229417343763e-06,1.307751618829633e-05
19,8.958245566249759e-13,5.703251093289094e-13,3.4979793122833503e-13,2.5517201843391534e-13,132.03455688877483,-1.2312252811234412e-08,3.0118312279673234e-12,1.7600036897526272e-11,0.4629724414834984,1.7384226929901756,0.3711450168258686,9.669466265529153e-07,5.1623124742504006e-06,0.07362795433406291,1.5271402213843658e-06,1.2424800933852139e-05
20,7.600800011951176e-13,4.888279142528351e-13,2.9771358789243344e-13,2.2054931186751542e-13,54.331685786328336,-2.4271483901497084e-09,6.320746873342091e-13,1.052735629114386e-11,0.2874981562769535,2.43516053607948,0.3360460511842705,4.1387300308830496e-07,1.2759059922178989e-06,0.007965540675335576,7.288451448150887e-07,7.531730324254215e-06
21,7.378908872012497e-13,5.930678572146336e-13,5.848159610631484e-13,4.1951340898299525e-13,-157.59766335618508,9.845805664255292e-10,6.434237242220895e-13,1.2488553190071376e-11,0.2668619973207344,2.5925773407351635,0.08246178300648731,4.2076259014466173e-07,6.0337075226977945e-06,-0.0009736637136721266,7.467738234495397e-07,6.999010299839779e-06
22,8.993057774502795e-13,4.596520307855831e-13,3.379859467308862e-13,2.6595500322751416e-13,147.50584699746597,-1.1854790992283028e-09,1.1296349330523455e-12,1.235170495449337e-11,0.34430938951867046,2.194156823617219,0.19305807429262184,5.730637427256663e-07,5.505583093003739e-06,0.01647197218260869,9.49950494237289e-07,6.7488726176852056e-06
23,1.879236670368077e-12,9.412032506788076e-13,4.721012442088529e-13,4.112455968887615e-13,1233.6712379992257,1.683446367899166e-08,9.486656475013114e-12,4.189617830386686e-11,0.5302390834070829,1.5518453433074777,0.2582796033608972,1.7354316183722198e-06,1.8803815396353095e-05,-0.03719978246709092,2.6913786797871647e-06,1.9426982345311663e-05
24,4.464776755397803e-12,2.020555327022323e-12,7.407010391467106e-13,6.180983164474329e-13,-96.15859766947358,-3.377574642366651e-09,3.106089404903083e-12,4.199612144403219e-11,0.309479035097393,2.514100857345876,0.19840315141527845,9.74666659036307e-07,1.0671911009384299e-05,0.005813067563357954,1.5702751197656952e-06,1.4415744472419318e-05
25,1.7429246667214366e-12,8.342295890191124e-13,3.47768793813336e-13,3.3190087146370946e-13,508.0645255320311,5.871656020805957e-10,3.030984328321598e-12,2.236583838113441e-11,0.41078331954578673,1.953740885840275,0.11280259337397675,9.525398768898089e-07,8.336909498741129e-06,0.04908605449381765,1.5141657759379089e-06,1.0963106285191116e-05
26,9.239119353428737e-13,5.54951970387654e-13,5.080774742549073e-13,3.6127763508093787e-13,824.2311605597932,1.1450805618171549e-09,7.714418977579635e-13,1.2914217418077007e-11,0.2839932306163277,2.5104261332337785,0.20088158453311647,4.6633844388270595e-07,1.6840550972762655e-06,-0.0739062189882451,8.057442069360534e-07,6.733174163424124e-06
27,1.3765054040843496e-12,8.08796044568512e-13,5.524289566100009e-13,4.188462359256362e-13,528.4925235559001,1.8845439456457546e-09,1.0051444017240724e-12,1.7046873730245963e-11,0.2817128947059383,2.5481953368947754,0.5185230063109946,5.335951445831212e-07,3.0025996795605406e-06,0.015796193916066896,9.173819947024996e-07,1.0122594026092927e-05
28,5.011226842269878e-12,2.1252196900725126e-12,7.700716604805489e-13,6.33712400243585e-13,197.10342086542028,2.29867486664576e-09,3.6085493645749354e-12,4.574501490043963e-11,0.31732240165562114,2.462231489042668,0.3294735063490048,1.0254089776731665e-06,1.4965937564660108e-05,0.05260551169875206,1.659227482078226e-06,1.5117700691233694e-05
29,4.51406382012784e-12,2.224397571129433e-12,1.1394774990162715e-12,7.325911241091468e-13,107.23722775100134,4.050988854930347e-09,2.203434640321904e-12,4.2357855248018086e-11,0.26426038696860815,2.79456995500674,1.675062766099012,7.847854850237549e-07,1.4668983378347452e-05,0.34526402757113384,1.3196257505876986e-06,1.4910373247882813e-05
30,4.582540406633224e-12,2.1108246404660467e-12,9.469480644593302e-13,6.168370282512547e-13,-107.65608913693018,7.66262182582443e-09,2.9486890565320808e-12,4.255322450712249e-11,0.29970757338873966,2.5979012578019707,0.8147224897066923,8.981771792093428e-07,1.401079603570611e-05,-0.004809470195098998,1.4494787211123984e-06,1.5902588024719613e-05
31,1.2286353656359712e-12,6.766655697636468e-13,4.1016773454754957e-13,2.9599597998808216e-13,-57.751354200066096,1.720300733871315e-09,9.472559557316334e-13,1.3988889608577112e-11,0.2984705992204976,2.5006432214103955,0.33891858250875406,5.257099648992661e-07,1.8774741710536356e-06,-0.06270009194771628,8.780434523750874e-07,8.392320807202257e-06
32,1.9835473664746938e-12,1.1357618771077296e-12,7.268038985447573e-13,5.376822937782546e-13,-257.3212115072033,6.5011753237309915e-09,1.0241114340229863e-12,2.2014844038262817e-11,0.2524544490972652,2.783308552044749,0.7652138540006015,5.307555912140696e-07,7.166972869459069e-06,0.04786320378333113,9.306990845111449e-07,8.016339879453728e-06
33,1.1806553089168437e-12,6.517075491516133e-13,3.9874463604673664e-13,2.91304245052114e-13,-65.36455514294819,1.9859964460011034e-09,9.138474280885063e-13,1.3532461865176792e-11,0.29816252659842474,2.499583065617867,0.36145355174038035,5.157740465038991e-07,7.707061789883268e-06,-0.0681882529033202,8.638785537939437e-07,8.5526606973373e-06
34,1.3299977478971184e-12,6.84134614254208e-13,4.0277906828953686e-13,2.9093942818882704e-13,-52.244440682984084,4.495186678125799e-09,1.0105449185608029e-12,1.4483563103639603e-11,0.3021451308876254,2.495061808435851,0.3493754734378157,5.444347885433973e-07,1.9087663035019438e-06,-0.0822292318795917,9.029418637188024e-07,8.547416708628976e-06
35,2.8608027468923718e-12,8.84803876711657e-13,3.6687345068899915e-13,2.2867286322905546e-13,-77.32402149384714,2.402164219424805e-09,2.5566114723892504e-12,2.397211688421282e-11,0.35845001390634634,2.2387027194303126,4.788464816955531,7.373128287314256e-07,1.162099548943312e-05,0.37027762785861346,1.1792133438069919e-06,1.620217190814069e-05
36,1.0395380069415463e-12,4.854113252823993e-13,3.3536123119143835e-13,2.597997739484188e-13,-43.66080473225889,-6.413840244600781e-09,3.048049407043959e-12,1.6736849808936277e-11,0.4666235468011801,1.7781552430294694,0.5015133527028282,9.086774042037259e-07,9.246830951400013e-06,-0.08341449642920781,1.4229036118906611e-06,1.2920176589608606e-05
37,7.369767875090327e-13,3.691168649500348e-13,2.6787038158712014e-13,1.994802640543472e-13,-100.29160623866368,4.991565619843868e-10,5.205742259467686e-13,8.482700781829195e-12,0.28522957660031695,2.5865780222283603,1.2011593585459779,3.8791354135846976e-07,2.6819206103608764e-06,-0.09389719800044165,6.551134711024644e-07,6.002892616159304e-06
38,2.7493331920236894e-12,7.023760902691784e-13,3.1563809772881374e-13,2.2789849838928746e-13,-61.54046038206251,4.577173564242588e-09,2.1438720651353415e-12,2.170227210173867e-11,0.35234948246648873,2.30823299665593,1.0606955329560634,8.306255126144472e-07,3.099884939345388e-06,0.15023910192473308,1.2990963462246468e-06,1.0026051783016706e-05
39,1.205752196762772e-12,6.400280093865385e-13,3.936156474047389e-13,2.744272592478578e-13,679.0738983932058,-6.987927831296886e-09,1.2427309921173265e-12,1.4918467020838947e-11,0.32967868441747916,2.2750064849522733,0.36434108214550925,5.976596749837838e-07,8.4289574196994e-06,0.04263515241086449,9.998460310187094e-07,8.95395008163577e-06
40,6.768592561366779e-13,3.9084494693667777e-13,2.331189049302881e-13,2.0710621489347373e-13,576.6140719932721,7.244254216568147e-10,6.260796403338454e-13,9.057317928861992e-12,0.30517511531694025,2.377584572788065,0.3060198062283933,4.243466201190874e-07,5.171801202410926e-06,-0.06254190675054021,7.243274485107864e-07,5.764196044861523e-06
41,1.2355854185035858e-12,7.073673657431486e-13,4.5155128273950097e-13,3.1978988247458347e-13,73.06604564753233,-3.529125840530614e-09,9.73578374237808e-13,1.6082164335496776e-11,0.28565731868013244,2.4995135243001028,0.9014902355039582,5.157255554894007e-07,1.7434065827420462e-06,0.005187066554312202,8.977609833193154e-07,1.2821101908903638e-05
42,1.1054314518434735e-12,7.711182829409852e-13,5.034211163244941e-13,3.8543850300276565e-13,116.24832482117617,-1.0549716846329007e-08,2.7765524288825823e-12,2.1060616563545372e-11,0.4093996136021075,1.8812471091184955,0.22944887420354243,9.026140436621488e-07,3.885764426642253e-06,0.014958323235781612,1.4733112981934615e-06,1.4301403135729e-05
43,1.834638315076427e-12,1.2856817448435338e-12,9.64989097677437e-13,7.299385043197245e-13,77.60593872022652,-1.3449796363002303e-08,7.224812488723509e-12,4.339631881173515e-11,0.45860282905580463,1.6927624565829311,0.5666203212339972,1.4473417794173068e-06,8.312637180132754e-06,0.08495827486051308,2.3415574470350494e-06,1.9851333083085375e-05
44,1.3493080553286726e-12,1.2327159310680919e-12,1.0972383038991031e-12,6.972573107862868e-13,64.73088629882218,-8.212883736173076e-09,3.556546492219695e-12,3.150386241511393e-11,0.38126530980563633,1.9661806883051398,0.40075864595181115,1.0021235552489412e-06,6.8307438773174615e-06,0.13387535653725038,1.6669394111808343e-06,2.0287309315632865e-05
45,1.4926349020224169e-12,1.1492452985901378e-12,1.1454422861708033e-12,7.447426702156199e-13,81.63049520390761,-4.6026100015755116e-09,2.3148875714714917e-12,2.8622656871295827e-11,0.3272193626402559,2.2190715009612676,0.5881672764430398,7.967392504152538e-07,5.090908613717858e-06,0.16121818030799162,1.360551842464029e-06,1.4785483543144881e-05
46,1.4245323628308152e-12,1.1382192528378759e-12,1.0137900632865255e-12,6.625211405397673e-13,72.50927744453095,-7.746824153425364e-09,2.7587692586494693e-12,2.812846143929688e-11,0.35721150211405533,2.09384437547503,0.5705962507993212,8.841561632494819e-07,6.554897239642937e-06,0.23233658608008242,1.4759458462910733e-06,1.6257636282902266e-05
47,1.5033710444356379e-12,1.1806769301050914e-12,9.573827345421777e-13,6.419273871517009e-13,-224.99826057422763,-1.625211951075301e-09,4.441515817273422e-12,3.209556014681033e-11,0.4185615935294853,1.8413204807200219,0.9039630566496428,1.1097478970654868e-06,1.3348123598077363e-05,-0.00019057836843133544,1.8114112434125874e-06,2.1449271717402912e-05
48,1.285366491510003e-12,9.37806406990961e-13,5.452497406983649e-13,4.1274830741704897e-13,285.9356606308035,-7.724532298998146e-09,2.6989959117289725e-12,2.183929982721441e-11,0.3960224010886605,1.9727477406718845,0.3771248329083865,8.947588555435674e-07,1.0455906555275804e-05,0.10671729202256232,1.4458839700012243e-06,1.3225720108339055e-05
49,1.1408349794073303e-12,6.864867386770419e-13,4.225111131922307e-13,3.0157817964967963e-13,58.267528309553,-6.430411278719359e-09,1.0045980490890242e-12,1.5070255289480403e-11,0.30034259960022075,2.3997082212214362,0.6645407945973926,5.33358807059676e-07,3.498742862592508e-06,0.02844757800538792,9.139714751661912e-07,8.755119821469444e-06
50,8.511664059882294e-13,4.767273955105649e-13,2.780624579579752e-13,2.287017063322283e-13,60.84949064499131,-3.636986458172213e-09,5.265916043418299e-13,1.0499131809202878e-11,0.26592099759404975,2.558507419815979,0.3080957594108829,3.7168090489420485e-07,1.3572247013046467e-06,-0.015817335690410217,6.716536164001349e-07,6.851129137102312e-06
51,8.588407107007946e-13,5.203384530463381e-13,3.314274954434682e-13,2.3945466279917753e-13,97.0354445262494,-5.547498225725678e-09,1.0135783385221931e-12,1.2188105967904622e-11,0.33269130470758096,2.238192896415137,0.39139680562612555,5.483593435492311e-07,5.611005386434728e-06,0.03454997312844374,9.145381584201203e-07,6.572222186617836e-06
52,1.6944929350757066e-12,1.0104989839803974e-12,5.292704191360717e-13,4.315182802642923e-13,-49.303535522051625,-2.3673173242131854e-09,2.3007906568850725e-12,2.2976480139343416e-11,0.35798735125079,2.1477251370944916,0.4255712383011153,8.267505534616097e-07,4.770119130235751e-06,0.00898527598029179,1.3553133629221186e-06,1.1448805722133208e-05
53,1.4328587297400033e-12,6.320662451347927e-13,3.1959900331959076e-13,2.7721720397407147e-13,-53.63099275574177,-9.143309207140253e-09,3.33474190057561e-12,2.1112098850553436e-11,0.4430717609290115,1.8339149916613406,0.32708675877472804,1.015795339317359e-06,7.579837033646142e-06,-0.03783427325363704,1.5957867166032072e-06,1.2788733644617376e-05
54,6.3892813463649e-13,4.3008101422338007e-13,3.666690063421316e-13,2.669023159831413e-13,127.19934853630018,1.4203885685167582e-09,5.767722721088779e-13,9.70458100036194e-12,0.2860198394321008,2.454574443443855,0.1768479668329081,4.0046176115104907e-07,6.0045436728465695e-06,0.008730596031260349,7.021421756841603e-07,6.165842032501716e-06
55,9.549373699154931e-13,5.204547078381996e-13,3.931427309638494e-13,3.064808401021274e-13,449.64671340209617,-1.4859884881385329e-09,1.3354512444282427e-12,1.3569677904782226e-11,0.354338845173317,2.1518198332920373,0.19617458292563503,6.184783065871973e-07,3.1190325093461504e-06,0.01777007993880655,1.019377641569372e-06,1.0039060671396963e-05
56,2.783781618017662e-12,1.2498444148741715e-12,4.886301827063665e-13,4.34686743571864e-13,187.57152497871908,5.863838874365328e-09,4.41692269557988e-12,3.3136610193674126e-11,0.4065386767517036,1.972070956215546,0.12283218477397106,1.1519157909693382e-06,1.3401180315861752e-05,-0.014700964050599999,1.8262105084842625e-06,1.6974828400091556e-05
57,1.3787384209480763e-12,8.103132447899619e-13,5.445007395901596e-13,4.138760409174411e-13,355.7257727264424,8.771744594349941e-10,1.0091011661791242e-12,1.6984633211570656e-11,0.28247826998282916,2.545339101337562,0.5151873783851585,5.332985369267253e-07,2.4561281757839327e-06,0.013136095719874523,9.184850653575428e-07,1.0570168026245516e-05
58,5.344360531179539e-12,2.2273889705993083e-12,9.94544220596352e-13,7.123745037864205e-13,116.64592576915622,-1.1135572902688506e-09,2.4710695614991866e-12,4.539525387854616e-11,0.2681912639896075,2.8186380504683215,1.7243627559400636,8.432711703711778e-07,1.8870891224536503e-05,0.04125608745331603,1.3936333160366473e-06,1.917704991226062e-05
59,2.6846116777343125e-12,1.349150477328167e-12,7.563852016414697e-13,5.250484384002671e-13,134.9119949151743,1.4247221519589995e-09,1.337254344912206e-12,2.633658258155693e-11,0.26081485124300835,2.769163432016292,1.5352374750709123,6.066796594415822e-07,3.933468819714656e-06,0.09850585134548286,1.0418016153320398e-06,1.0271746044098573e-05
60,1.3759590098403207e-12,8.086961906599628e-13,5.5155340269056e-13,4.1902625587671954e-13,1820.222368738503,3.0453329811079736e-09,1.0097004350730039e-12,1.7037686439518617e-11,0.2815754214170545,2.5467006084412196,0.5192342099578563,5.322569534400862e-07,2.2915811215381105e-06,0.01129773481472603,9.168731378811161e-07,1.008398225070573e-05
