,Delta,Theta,Alpha,Beta,Coefficient of variation,Mean of vertex to vertex slope,Variance of vertex to vertex slope,Hjorth activity,Hjorth mobility,Hjorth complexity,Kurtosis,Second difference mean,Second difference max,Skewness,First difference mean,First difference max
11,3.726759031620706e-12,1.6066179095576966e-12,8.964470601137171e-13,5.427221259786405e-13,302.2420133845556,-2.222970894223087e-09,1.5146358259797535e-12,3.4674751714747417e-11,0.24513964816622982,2.7580420772233842,0.7448364691033078,6.231355174131142e-07,9.336411731136036e-06,-0.03453992850458775,1.1293412338071162e-06,9.489000521858549e-06
12,2.7700811753197204e-12,1.319950482178009e-12,7.610912593175172e-13,4.624173013329801e-13,59.6907285495694,1.5652420677107247e-09,1.475249614795923e-12,2.9692702901747577e-11,0.26313647350557823,2.54189916528016,1.3238561852256086,6.171953819854278e-07,3.707356987869077e-06,-0.08105286498558367,1.1197818551369053e-06,9.636332423895628e-06
13,3.223719039985765e-12,1.6569729936553222e-12,8.478742008006286e-13,6.387413615779779e-13,56.27108743626151,-5.0105331387538164e-09,2.1227583443315934e-12,3.7226650672226156e-11,0.2830584800323326,2.3767078931275347,1.1159060333726987,7.523080233892835e-07,7.48607323414969e-06,-0.06159908863576239,1.3565389264909837e-06,1.1329256415655757e-05
14,3.548846336879732e-12,2.181893249316846e-12,8.719666177154352e-13,8.069351010604359e-13,149.82743953554765,-4.270009700959524e-09,2.2330459564173413e-12,4.164814321092196e-11,0.27221624338485667,2.496190345524641,1.4144147881472593,7.665190196147033e-07,7.571614619668879e-06,0.00047203162948370185,1.3746405296524632e-06,1.1266675579461355e-05
15,3.9533668512021284e-12,2.21423677385751e-12,8.230651527112146e-13,8.751186956251982e-13,138.7927460751446,-3.7498692798424904e-09,2.092245034271232e-12,4.3196902778327195e-11,0.26003568050478865,2.5912946335464793,1.3172965040286384,7.397440628136466e-07,8.650016394293126e-06,-0.03107578265572543,1.3361194944114865e-06,1.2297543242542153e-05
16,4.208911550521632e-12,2.7202436591903395e-12,1.3498027290313056e-12,1.1295896061598892e-12,98.0393327424164,-1.761744082972869e-09,2.6033295685569203e-12,5.285350196835619e-11,0.2626618532381656,2.562439775988802,1.0908602999233652,8.277948451516008e-07,5.277651851682307e-06,0.033029094046068415,1.4951473965737232e-06,1.394378939345388e-05
17,2.8954709904190737e-12,1.2154608091108645e-12,7.526643841466072e-13,5.29776620634881e-13,147.39050955864315,-3.197637290337189e-09,1.6101523323390656e-12,3.008298470049884e-11,0.2719525604819539,2.450665737723886,0.8307780939926537,6.394597156154855e-07,9.572091685358967e-06,-0.01725880207814704,1.1668851083219161e-06,9.610581911955443e-06
18,3.7822725907826066e-12,1.898881936401475e-12,1.096478712121294e-12,6.69742671762732e-13,125.63818043250491,-3.7065772368389693e-09,3.296580835604336e-12,4.497591444289996e-11,0.31305342159857064,2.304199710315276,0.7537425707150637,9.630626969972766e-07,1.0847940910963609e-05,0.017558821529826168,1.656910381458434e-06,1.6875265284199288e-05
19,2.9283027409991977e-12,9.979585860565693e-13,5.507887620319116e-13,3.652606124678639e-13,72.97103492594523,-6.207646184101887e-10,1.4086694483430128e-12,2.6759016918929684e-11,0.2712892756509764,2.4856508451884554,0.6025706351471174,6.096861025400244e-07,4.756536882581825e-06,-0.04532318640478283,1.0960988748095087e-06,1.0092676072327764e-05
20,2.113262928473995e-12,9.571044765995496e-13,6.894844698953034e-13,4.058015978063169e-13,66.8425672189802,-6.005874124841755e-09,1.3116819429113597e-12,2.2607585113679866e-11,0.28025685234857817,2.4681291796426454,0.44513717471904646,5.863167420660597e-07,8.642978475623713e-06,-0.07464670546526794,1.0419647070199249e-06,9.054990478370336e-06
21,2.748033907713458e-12,1.7319169947703606e-12,1.143418361625998e-12,6.467967224984749e-13,-155.95834083224432,-3.9176263982057145e-09,1.706086373560859e-12,3.4148954139321775e-11,0.26392113456285615,2.484730562952821,0.3959698266070247,6.523995763691203e-07,8.355832526131074e-06,0.04966012382334888,1.2057615901466476e-06,1.0214529010452428e-05
22,2.714852055274402e-12,9.531056120042475e-13,5.091402810153724e-13,3.50863963478082e-13,56.31485605314545,7.039128760731306e-10,1.2731958432969127e-12,2.3736610075703225e-11,0.2725294261173878,2.4558682609050972,0.27146766802641575,5.758979810569277e-07,8.354120738536661e-06,-0.03068559969759136,1.0360640184269356e-06,8.784883787289235e-06
23,7.334533238219244e-12,2.100194902871768e-12,9.079950762245569e-13,5.341259674134304e-13,390.7207979672526,-5.65149116339874e-09,4.737484993946129e-12,5.912642675502335e-11,0.32254393121423947,2.4247036764098095,0.3157319552353893,1.2215841910532087e-06,1.2386561824979017e-05,-0.1779561917654756,1.9633137301363278e-06,1.640035064621958e-05
24,2.0854052981069214e-11,4.812285118603716e-12,1.6910494743200172e-12,9.367974175748144e-13,188.9361856163212,6.550177444753604e-09,2.856938515977767e-12,1.1758755315820225e-10,0.18407974148324704,3.920062728129331,0.6721638540610895,8.51686525655992e-07,2.104486869611658e-05,-0.3261369947276114,1.4688058191715456e-06,2.1857880941481652e-05
25,1.1058157719597807e-11,2.64013901994459e-12,8.651140664157825e-13,5.534323430912568e-13,8533.820067631428,-8.362394991836773e-10,1.5489202550328968e-12,6.343223190331984e-11,0.18557233887330238,3.7408902179449366,0.3372268619515195,6.45442444595988e-07,1.3647350121309224e-05,-0.2543312241523998,1.1443027269908536e-06,1.3828244708934157e-05
26,2.78558434249962e-12,1.4420705316564141e-12,7.707390884387813e-13,4.865029261349526e-13,200.80912053881596,-1.1810539045348994e-09,1.5270805856782291e-12,2.9730016478482897e-11,0.26642795976414807,2.473451246170039,0.48897271102133316,6.171052016418699e-07,9.854190432593273e-06,-0.027894159850816724,1.13162591025808e-06,1.0154027338063631e-05
27,5.7664504956149696e-12,2.120952812749857e-12,8.785360998642468e-13,5.699946078909576e-13,-124.65723981037965,-4.439194556250102e-09,1.6536309136843645e-12,4.4848461270230687e-11,0.22609954364818616,2.9474730293010403,1.7316215562480157,6.500281231685134e-07,1.188960551155871e-05,-0.14575065051571492,1.187481994639508e-06,1.230542742046235e-05
28,3.850972775892115e-11,7.959343000092576e-12,2.6170159784130173e-12,1.4680933480314981e-12,-390.1793281634227,2.0053024346026584e-11,3.70022600677006e-12,2.0103074064767657e-10,0.16031250322477825,4.552811245192811,0.4480082825103042,9.203158035680977e-07,3.273466598611429e-05,-0.38250259464087183,1.5736972752720708e-06,3.2764839893186846e-05
29,1.6743958785174257e-11,6.005430051623779e-12,2.314001129636864e-12,1.205513333845656e-12,-36.44583369656848,-1.9348813520284945e-09,9.927482008099016e-12,1.3222953059114105e-10,0.300498901711385,2.6796002009931112,5.784601455956328,1.5758275143971893e-06,2.4123421194781414e-05,0.27349317526298156,2.5067733658111375e-06,3.262005657129778e-05
30,1.6187701003310818e-11,4.7351007091439666e-12,1.6570952552754994e-12,1.1019071195959467e-12,-36.70952820240721,-3.6791636324237613e-10,3.993793230924417e-12,1.0515585612239543e-10,0.2242482349940299,3.4419518976479204,6.961694828388245,1.0150773384710388e-06,1.425996826123446e-05,-0.1235085522849427,1.6569605911055194e-06,4.974400765087358e-05
31,1.1703891172028157e-11,4.304026204598386e-12,1.4855423446562413e-12,8.333314407829467e-13,-90.12840408956082,-5.505216106419675e-09,2.2790809467011142e-12,8.19571014581741e-11,0.19376650397920658,3.7052647252282473,8.160473027735279,7.793494074238175e-07,4.376114027618828e-06,0.6014910835799887,1.3512305400413768e-06,2.3947919978637364e-05
32,1.4271065025306186e-11,5.094216133638661e-12,1.8143023969647123e-12,9.074078585361121e-13,-59.706180713956826,-1.97504766569262e-09,1.887931691364114e-12,9.816807752156578e-11,0.1654113861090854,4.234598039175668,12.627760375212985,7.033511675161891e-07,5.713816311894407e-06,0.27708474837600056,1.2537900238115146e-06,3.178540719310293e-05
33,4.202985865283001e-12,1.7344154850928224e-12,8.293657053924659e-13,5.518208995014868e-13,-116.1023199082385,-1.0275691873277218e-09,1.4423026573453832e-12,3.66984350221508e-11,0.23563665978904244,2.7183987570576056,1.7986625433605339,5.922835269651097e-07,4.299160839246205e-06,-0.04147995751732243,1.1084441663805816e-06,1.0325447034409094e-05
34,1.6222639944762057e-11,3.67241327165153e-12,1.3075737665086843e-12,8.236381700782622e-13,-120.84409106758226,2.1213543049573042e-09,2.331015648425115e-12,9.061902214081099e-11,0.1905351212287338,3.608248302669704,0.6869198773462951,7.692575437049533e-07,4.541761861600671e-06,0.14374638628905853,1.3686185335091023e-06,1.686506446936751e-05
35,2.1807417028601972e-11,4.130021469326296e-12,1.5857011857889366e-12,9.586889315263161e-13,-794.1759449930429,9.986184757210602e-09,3.3127016302646895e-12,1.1757942726246558e-10,0.19775172772436267,3.686917654728592,0.8372101427970999,9.530855126290693e-07,2.215683652399481e-05,0.21166821193988392,1.6209148658675346e-06,2.4053265265888457e-05
36,6.0506745245927374e-12,1.4990274172141631e-12,6.546857946116415e-13,4.1325028576501537e-13,-406.1269722249525,-3.527439764683462e-09,1.8168922743202842e-12,4.029028930540818e-11,0.24916160435164986,2.79953166966806,0.5271634860275075,7.024353066264422e-07,6.31511731746395e-06,0.02364947968409055,1.2303605822785566e-06,1.1172043620965896e-05
37,2.3174722450472277e-12,1.2153034397166365e-12,8.393088023622178e-13,3.987390082990656e-13,-3587.8014622951728,-1.975113896669158e-09,1.2979411501722407e-12,2.5262165177315714e-11,0.2632796277700665,2.6312651876113824,0.33670563363756795,5.83442106033286e-07,6.153261893644618e-06,-0.025432017436927738,1.0373020139133133e-06,9.747075861753262e-06
38,6.902506852700381e-12,1.5522920016952794e-12,7.446661643596864e-13,5.77951783361239e-13,20753.65736344356,-2.5282737824907557e-09,2.0247741389278394e-12,4.567940629556665e-11,0.24710274356093562,2.871760868554549,0.5675093718427849,7.579869510705365e-07,1.0025627275501644e-05,0.09329972180658633,1.3136815999934505e-06,1.1247405717555507e-05
39,5.674747129330736e-12,1.620687842761799e-12,8.535617011218e-13,1.2417719764460216e-12,68.06479157281017,7.359021343515762e-10,2.465707849627223e-12,4.969185691354168e-11,0.26564914416256075,2.523052942165293,1.1485277303345698,8.112498709620203e-07,1.2224429584191655e-05,-0.05664946763295801,1.4642286945801716e-06,1.2759787801937896e-05
40,2.565820344410204e-12,1.0502318738777166e-12,6.257579841482303e-13,3.90192962365866e-13,83.15698828267237,-8.547194427635003e-10,1.3442768280511316e-12,2.5297930883658753e-11,0.2708195740502689,2.486741745760191,0.9851624841403644,5.902572040805637e-07,6.755828976882582e-06,-0.08702184412589657,1.064012383610088e-06,8.625798977645532e-06
41,3.2264088940723195e-12,1.4800522961523232e-12,8.32578987715754e-13,5.027584422488245e-13,110.07653173363688,-6.590437410842473e-09,1.4382558818935752e-12,3.170247714671951e-11,0.2501860035129718,2.70444565029974,0.9076471157493201,6.082964729917285e-07,8.819577264057375e-06,-0.02923110309637098,1.1009638061213387e-06,8.983981399252309e-06
42,3.1451166215094076e-12,1.6168586810616356e-12,8.316596153216425e-13,6.238976474541723e-13,55.02732302387031,-3.97519949880426e-09,2.053999096574887e-12,3.6322895288206445e-11,0.2819961848270733,2.381058048873518,1.120001809944821,7.385307738232058e-07,8.921758498512244e-06,-0.058351119769517665,1.334089810930873e-06,1.109260085145342e-05
43,3.5988969215115546e-12,2.438942699674301e-12,1.1998949043816715e-12,8.060916662360235e-13,107.41119357540795,-1.5630282657201949e-09,2.638826363533298e-12,4.599231343890423e-11,0.28085412149411465,2.422043835224047,0.9854357964869616,8.334635789088516e-07,9.903265259784849e-06,0.03945171229100039,1.4950764056472837e-06,1.6024305754177156e-05
44,4.274494588514134e-12,2.5721427775738355e-12,1.2519780040774616e-12,7.754804384743816e-13,117.87395788029747,-4.256511951438033e-09,2.153841533444421e-12,4.767486654950923e-11,0.2522972888082042,2.6473722682753467,0.974224166167955,7.506686381664565e-07,9.537798812848093e-06,0.045050105968360864,1.3643303850143964e-06,1.1571238153658349e-05
45,4.8071359165350845e-12,2.8583820455672693e-12,1.2810708424202916e-12,8.341449452899444e-13,454.6577747530115,-2.5275753575279816e-09,2.2143089356794157e-12,5.153052147786209e-11,0.2459242718417063,2.6721263631123104,0.746240104212982,7.516309676578466e-07,9.481956450751505e-06,0.013017638491483735,1.3813505777183614e-06,9.93869600061036e-06
46,4.59686883568902e-12,2.450874815896581e-12,1.3272436745784733e-12,9.526190054652797e-13,-694.3640738065766,-3.3278924921847642e-09,2.215213956795724e-12,5.0398971161373065e-11,0.24882563919142103,2.6325135683738283,0.8767952342184666,7.468425806258365e-07,7.35693866178378e-06,0.11242511791457337,1.3827184609059517e-06,1.0110215573357748e-05
47,4.630706282559293e-12,3.238611050875259e-12,2.050692870245568e-12,1.2991999840055518e-12,94.79992257584175,9.926514696349714e-09,3.3858497322417146e-12,6.342110898634634e-11,0.2722510699520295,2.5078512966180493,0.7146109610754652,9.532444624458124e-07,5.703949901579309e-06,0.12444970190111981,1.703252951323197e-06,1.6268998001068133e-05
48,2.5709906978562263e-12,1.217043306252536e-12,7.832577725260445e-13,5.419353984594417e-13,66.00877893846516,-1.6119420887545873e-09,1.819813162657548e-12,3.0190684569303614e-11,0.2890122804558157,2.344376724012194,0.8041595707100527,6.93669470436507e-07,1.0161006820782786e-05,-0.02639623618102638,1.2467658432686943e-06,1.0431489329365987e-05
49,3.0960124491556764e-12,1.2878281014619158e-12,7.591018518432316e-13,5.090665095140902e-13,132.72773892961212,-3.103031682634395e-09,1.476211585522209e-12,3.01244360506375e-11,0.2599957602740171,2.5847241090747985,0.8129131605368277,6.142780694953324e-07,9.921368445868618e-06,-0.019895902081258004,1.1157761361649527e-06,1.0146045758754862e-05
50,2.6542529208277026e-12,1.147291220458171e-12,8.857544094191362e-13,4.760438162897253e-13,100.1671663929258,-9.215880134500257e-09,1.450616730001808e-12,2.7250856914707956e-11,0.2678168173301771,2.641760173297281,0.5299920325944384,6.286830547739669e-07,6.024706630045013e-06,-0.04002111245016031,1.0946032911534352e-06,8.39128432898451e-06
51,2.205440470744766e-12,9.960208567181884e-13,5.810630986387445e-13,4.1442240372260895e-13,50.859191466962024,-1.1336892962274245e-09,1.5289589864035347e-12,2.4718421321630808e-11,0.29244047749518953,2.3017414464920396,3.3930909120461066,6.212580422315739e-07,2.2664404110780502e-05,-0.06644301361102294,1.1228712004312175e-06,2.4207206976424813e-05
52,3.6957344043998154e-12,1.2739356907499008e-12,7.145312052464445e-13,4.40165153495162e-13,332.66884036535293,-5.6768293521827596e-09,2.986979502291351e-12,3.710949759899285e-11,0.3270569134621515,2.2349063935824596,0.6655761570510893,9.246173251336978e-07,1.2756448249027238e-05,-0.016158440797393585,1.5642558646202945e-06,1.585429796292058e-05
53,5.0814481747302956e-12,1.3920100337213227e-12,5.799171046596458e-13,3.562025327261351e-13,86.78298157797934,9.24541405300384e-10,1.4817217035059356e-12,3.479422896377318e-11,0.24138075189377864,2.9369100445754213,0.3129813868534442,6.459302258137552e-07,9.20858351110094e-06,-0.14786001370870658,1.1217445991509998e-06,1.2242257257953766e-05
54,1.723277441596037e-12,1.0076781328896302e-12,7.05843283307327e-13,3.8004883682902447e-13,66.68325824468187,-2.918374900173335e-09,1.191175412990392e-12,2.0977796855307673e-11,0.27796879142402997,2.475909512958522,0.2941013194032633,5.599723057703333e-07,2.5541238956282894e-06,-0.022250634907856226,1.0002296349317084e-06,8.498217677576868e-06
55,3.844849180514165e-12,1.4194037917674918e-12,5.74024709439019e-13,4.177325435766648e-13,303.3787802749875,2.7358039714644556e-09,1.3570648018490031e-12,3.082719767104916e-11,0.24742828708317158,2.6892600147977945,0.47773419238320075,5.947078803757446e-07,7.05345701075761e-06,-0.13071879603551312,1.078985095333728e-06,8.821553856717783e-06
56,1.9317042709965455e-11,4.3766514087062984e-12,1.469086240005709e-12,8.332981613865776e-13,223.33647783618426,4.036913735885561e-09,2.2027902885515496e-12,1.0594752327474218e-10,0.1728322037452835,4.062431839578899,0.46721062719568446,7.486322694236489e-07,1.6762531050583655e-05,-0.38226577426621045,1.3188237779345754e-06,1.7211347315175096e-05
57,1.843739093127398e-11,4.644780125076943e-12,1.5874952137061906e-12,9.121034682290233e-13,-191.71797588812612,3.79872290421853e-09,2.4421681439177297e-12,1.062385219299532e-10,0.17869918768032625,3.9184394418642308,0.7911302086370937,7.962512358273517e-07,5.810490196078428e-06,-0.17348579009391277,1.4061381354875656e-06,2.0442198431372545e-05
58,2.7355787944145267e-11,7.232281798501819e-12,2.444662465959333e-12,1.3024425577648033e-12,-84.81316179396916,-6.99141613124555e-09,4.855118328542038e-12,1.614176566919596e-10,0.19856387904947434,3.8579505485392027,2.5870677210602206,1.1155201884942333e-06,2.2516238974593728e-05,-0.050194603302895116,1.8304997542374405e-06,2.4418911238269624e-05
59,1.6042585862864625e-11,5.3605183988520455e-12,1.925967465766178e-12,9.52622978942241e-13,-76.5456430068876,-1.0044316784435759e-08,2.536696111211741e-12,1.0691139218923952e-10,0.1803875262387024,4.01790017100855,10.088375787548527,8.310329331909693e-07,1.2072725770962081e-05,0.2373204303284606,1.4229835978637323e-06,3.20272271000229e-05
60,5.725840800416257e-12,2.1134224071212034e-12,8.735536925879667e-13,5.744893412458603e-13,-136.9124935435823,1.749977331206704e-09,1.6521431238502903e-12,4.4742611709110397e-11,0.22630245849825006,2.944380057253729,1.729179374876873,6.498737360054933e-07,1.1897896488899064e-05,-0.1464459789817379,1.1875005995368196e-06,1.2480123610284584e-05
