,Delta,Theta,Alpha,Beta,Coefficient of variation,Mean of vertex to vertex slope,Variance of vertex to vertex slope,Hjorth activity,Hjorth mobility,Hjorth complexity,Kurtosis,Second difference mean,Second difference max,Skewness,First difference mean,First difference max
38,5.95333699807046e-12,2.071735593328863e-12,8.694418861802737e-13,6.092704152481815e-13,529.004784277538,-5.809327192702024e-10,2.0683871803047277e-12,4.4407320215868344e-11,0.2440051690565823,3.1912480630045534,1.0522605901371942,7.566783958821062e-07,1.0034037482261387e-05,0.02853461890234283,1.243175927841925e-06,1.6691387502861064e-05
39,1.02175779086691e-11,3.427835753681957e-12,1.4673413918798148e-12,1.0990428970201741e-12,657.3076469525232,-5.249967259518476e-09,6.353400065703492e-12,8.421654856550989e-11,0.3078778991517571,2.618317780360868,1.1171069747413964,1.3796368288363947e-06,8.562645407797358e-06,0.234879028503985,2.1882525792437883e-06,2.6460172039368273e-05
40,2.072358781331374e-12,1.0732105398349644e-12,7.108794417209164e-13,6.14058350779054e-13,68.05491429344795,2.921412514545894e-10,1.0851557425181408e-12,2.178245241215016e-11,0.25713242241122125,2.851713642952202,1.394238116705516,5.488184876895821e-07,7.578715486381323e-06,-0.2253720193587311,9.368673921198756e-07,8.617747255664914e-06
41,3.136842233260419e-12,1.3600668651143224e-12,8.758679771085307e-13,7.755488388996806e-13,58.70578342168479,-1.8350091200783653e-09,1.2213859658669807e-12,2.959887043815323e-11,0.23734189700603034,3.0238405587312256,1.1401027298192508,5.805397017063426e-07,9.267470438696878e-06,-0.12970574721688566,1.0067273787561262e-06,9.355172166018158e-06
42,3.542744994916381e-12,1.8751122336334817e-12,1.112263324842215e-12,9.164096835340215e-13,96.3116220636401,-8.152361719447693e-10,1.931526035277341e-12,3.7035055470775335e-11,0.2642431805954669,2.7930379173351376,1.530846346285064,7.421957057489336e-07,1.2757998297093157e-05,-0.26199059182329404,1.2588764849906236e-06,1.3960547603570611e-05
43,4.694455644341471e-12,2.9563911585821507e-12,1.8294279058447187e-12,1.6466785183153723e-12,374.36664571937945,1.9721651248269297e-09,3.6184657051646362e-12,5.929846892187263e-11,0.2844861407218914,2.5867533305349535,1.1014814124713377,9.999825451156253e-07,1.5471095127794305e-05,-0.13234247699256846,1.695720937603957e-06,2.4766905993743803e-05
44,4.694099411956042e-12,2.403517044795335e-12,1.756871814225963e-12,1.4482143658196968e-12,171.58504858681636,-5.395462247053376e-09,2.1172339027514185e-12,5.092969103701444e-11,0.2405257786092726,2.89604638271723,1.0355017969923732,7.567252540543217e-07,1.268051647974365e-05,-0.12701298919352627,1.3414654159150558e-06,1.4928221217669945e-05
45,5.4598486534092286e-12,2.4332574827496514e-12,1.9560029358122254e-12,1.5845342805532453e-12,141.42289279356226,-5.473275714673197e-09,2.1682869409714833e-12,5.558509078529012e-11,0.23323737362186275,2.9670064316051628,1.1779394385319966,7.620069131431105e-07,1.4004817975127795e-05,-0.11555549945762571,1.3624741145731467e-06,1.4070506614785993e-05
46,6.55206643417177e-12,3.681397522346569e-12,3.730002758187346e-12,3.0955488883025912e-12,1732.7742925427092,3.1738973232240373e-10,4.431959540483814e-12,8.973965882165263e-11,0.26085552777874293,2.723029709432045,0.9040581392675486,1.103333686588564e-06,1.4588274122224768e-05,-0.012691472225798101,1.924639114928577e-06,1.8015005026321813e-05
47,6.6168078546078536e-12,3.683342782112751e-12,3.742756957208297e-12,3.1041262424590523e-12,-916.4777075837852,3.960718424960587e-09,4.468475090517316e-12,9.022831516031753e-11,0.2607137724129085,2.7252480506441965,0.9061523589710677,1.1060072435213536e-06,1.4418063598077364e-05,-0.007878476558452663,1.9289176728492408e-06,1.793163891508354e-05
48,3.6001995737888393e-12,1.7109735542968716e-12,1.3492984130493596e-12,1.1336721653720624e-12,21050.60937018497,-6.86763100667793e-09,2.373932170538062e-12,4.079823276667713e-11,0.2772253001876016,2.7008627257595488,1.2316268096812555,8.254629578508248e-07,4.848358698405432e-06,-0.13964178407511557,1.3846021167414495e-06,1.0449837717250324e-05
49,3.599257679663225e-12,1.3182681401076537e-12,8.419931086438382e-13,7.31444033266959e-13,57.89614353343269,-2.9168092543616176e-09,1.2291329143640633e-12,3.0660808147043524e-11,0.23366009696315226,3.086500703670714,1.1548222891592026,5.84322376313045e-07,7.920104927138168e-06,-0.12508486725542137,1.0080561753074985e-06,8.138471851682305e-06
50,2.670267801410586e-12,1.077134609172882e-12,7.102933988559929e-13,6.751749410853075e-13,47.65943862639541,-1.2723506267942456e-09,1.1830440622983132e-12,2.564066635550646e-11,0.24890588533155428,2.8999772629522216,0.6494054244217143,5.68997413456879e-07,6.212371728084229e-06,-0.021802977793613898,9.831002152432727e-07,8.656766771953917e-06
51,1.831560142985171e-12,1.0027053961510166e-12,5.69380400148031e-13,5.20149649635751e-13,183.27024769450807,2.792396926658612e-09,1.4656763652575029e-12,2.1202726746074415e-11,0.298794644763281,2.5631221289055897,1.0168253437052683,6.482094682713754e-07,7.506780950637066e-06,-0.12093372382155998,1.0692288296156362e-06,8.980372741283284e-06
52,4.389968315406871e-12,1.989489548144674e-12,1.468450410757048e-12,1.489617561682661e-12,-457.27582250759644,-1.4714842480384028e-08,4.283139199830151e-12,5.1845097306921315e-11,0.32733683502371097,2.359219201023745,2.0154725863237726,1.1278403166379614e-06,1.3382533067826354e-05,-0.025070296273015966,1.834246648179151e-06,1.6725357912565806e-05
53,3.680184168003092e-12,1.3127512774243884e-12,7.029280946593502e-13,6.759010580822041e-13,-80.86663257162775,2.611347081054775e-09,2.765743085647147e-12,3.3715019815847335e-11,0.32101718506171406,2.4753082437239335,1.6360369114864879,9.023032377355734e-07,1.3425380311284046e-05,0.18344812049839954,1.4504444261675742e-06,1.4183176809338522e-05
54,1.391017561956088e-12,7.541662155002749e-13,4.690556400573684e-13,4.2907291570028654e-13,98.82431991630388,-2.0487740587019485e-09,9.215574592918096e-13,1.6512115961374685e-11,0.27331258255469165,2.693376342795671,0.4871446251680505,5.115648963185052e-07,8.617565928130007e-06,0.026753086441472746,8.701025579426848e-07,8.692310472266727e-06
55,2.6114462724807104e-12,1.1329281649701595e-12,9.056034952271048e-13,7.305192326192741e-13,2033.9170437836203,-3.4250049740495413e-09,1.3951493689416922e-12,2.666364486749217e-11,0.26362445414773966,2.790430627735774,0.8368023149891978,6.302481526737392e-07,7.619918219272144e-06,-0.08678331822364745,1.0711194794677668e-06,1.3061376173037307e-05
56,9.237158130800352e-12,2.7335878746735616e-12,1.1151565040904492e-12,8.588492326057719e-13,-560.4999175755726,7.0029394294664635e-09,4.0550042638254e-12,6.650778776443539e-11,0.2752260470048712,2.9196827441342097,2.054045537706257,1.0605486151830602e-06,6.844252440680558e-06,0.13655881074095022,1.6951246232450506e-06,2.1139691493095296e-05
57,8.78257781290089e-12,2.8942499117949643e-12,1.63313814410534e-12,1.1644913882128964e-12,-183.03043126730697,-2.758210898308434e-09,4.899956262827502e-12,7.071690872960188e-11,0.2946450937918491,2.6886081921542186,1.7899589172773334,1.19841655408254e-06,1.2305268555733578e-05,0.07702686441678311,1.9200851832201487e-06,2.1012299935912104e-05
58,2.7335332304254422e-11,8.578601231079922e-12,3.5821065605475218e-12,1.7721327008964885e-12,-216.62370626660686,3.230927653036347e-09,8.770351578517603e-12,1.8319996033242828e-10,0.24556707010705295,3.2271282497316243,2.214398899093192,1.507308102216876e-06,2.5293832932021058e-05,0.17009528996938597,2.4315609029940626e-06,2.8817975652704662e-05
59,2.7387962974238544e-11,1.0282162809890507e-11,4.725043612629544e-12,2.339336749349542e-12,-115.43247167669398,-6.163956316130315e-09,1.4288877962877373e-11,2.1002128446033201e-10,0.29289568727251336,2.752465094366447,3.638861151031645,2.0788281142330976e-06,3.094588754406043e-05,0.5411809762020953,3.2955792525205945e-06,3.163779155870909e-05
60,8.68223914559485e-12,2.852304345708131e-12,1.654687142282613e-12,1.1756392886693103e-12,-309.173941075613,-3.7173368400964355e-09,4.557958660526889e-12,6.93269223364905e-11,0.287419319449532,2.7435506594887364,1.827614049785009,1.154529374388307e-06,1.2547088303959716e-05,0.06575829247823768,1.856776828484068e-06,2.0388171175707637e-05
