,Delta,Theta,Alpha,Beta,Coefficient of variation,Mean of vertex to vertex slope,Variance of vertex to vertex slope,Hjorth activity,Hjorth mobility,Hjorth complexity,Kurtosis,Second difference mean,Second difference max,Skewness,First difference mean,First difference max
15,4.509774699248108e-12,2.535274176352046e-12,1.126349687233411e-12,3.3159628922673957e-12,-99.27626878510591,-2.8372816674414296e-08,1.4689168851932148e-11,9.951386398618185e-11,0.44299179733220917,1.7356275265335037,3.87113595719335,1.9586778635267912e-06,3.0337060701915002e-05,-0.3120175127381497,3.137686452949366e-06,4.6395765630579076e-05
16,5.584750655159239e-12,2.7531193011555288e-12,1.6664483136735208e-12,4.193473921269075e-12,-60.90238377587016,-4.144708372333464e-08,2.038694743697704e-11,1.307660020983907e-10,0.45301695140648823,1.711418240704544,3.397909749285611,2.317231341377199e-06,3.326045584649424e-05,-0.24698732481614913,3.7043884695379236e-06,5.032107412375067e-05
17,3.8469760993857594e-12,2.0647397786337255e-12,8.962602637065839e-13,7.89932655926447e-13,-45.560012966846585,-6.282068768097797e-09,2.8554317763857447e-12,4.25418403835301e-11,0.29922610775188885,2.4432923070210997,2.2368674669656836,8.766181884810162e-07,1.0202224304570079e-05,-0.5311536668823833,1.4827810865713811e-06,1.7169805006485087e-05
18,6.2212577322053954e-12,2.7645587165936403e-12,2.168672811482537e-12,1.657733605785264e-12,-51.16864707933565,-1.189688429921307e-08,7.150645879228319e-12,8.098888270306473e-11,0.34046509656427465,2.208598825012415,1.9183061461511264,1.3995870764779663e-06,2.106773789883268e-05,-0.29633384035537785,2.3239384839583253e-06,2.7305760915541307e-05
19,2.2100693063956637e-12,1.1391354050122368e-12,4.007097912632534e-13,2.2312927377351657e-13,-44.145615378092444,4.518021246301162e-09,6.73774913450984e-13,1.821583165932889e-11,0.22550636028107876,3.1644937746226027,3.1376620259566064,4.3413899897107215e-07,3.806568848706797e-06,-0.8022438412263034,7.511956813344551e-07,9.260779395742733e-06
20,1.8431476693061363e-12,1.111317873822323e-12,3.8350162988177755e-13,2.0748441487974517e-13,-43.12263326083395,3.4020881641666434e-09,6.088426685484629e-13,1.6603130466454776e-11,0.2249216302174026,3.1201983038968706,3.4900783636341512,4.0751147150960415e-07,3.883579217212177e-06,-0.8801735074410563,7.152130293109212e-07,6.964013696498056e-06
21,1.249526243902199e-12,6.153756512554225e-13,5.685087252803667e-13,4.883379566510032e-13,-437.70496773060256,5.602589340586564e-09,1.5451890425574162e-12,1.9333433343799702e-11,0.3275211859700888,2.210451218411745,0.955474144779651,6.461150336097818e-07,1.0101057610437171e-05,-0.07784679783151058,1.1060789425285826e-06,1.0547505264362553e-05
22,4.589628046835798e-12,1.0607330507636097e-12,4.038980365578545e-13,2.638640523176616e-13,-44.24013470867465,8.518177073334553e-09,1.127503462275608e-12,2.7549433669623253e-11,0.23540176312313005,3.077085912176018,0.08664501839021241,5.651734692483337e-07,6.315561997405967e-06,0.015042823084391112,9.663735377536044e-07,8.973613878080415e-06
23,1.7536564203484384e-11,3.5765728906573343e-12,1.858107291173283e-12,1.459298743669281e-12,-40.20154738630054,-1.898975559746367e-08,1.5857322759143982e-11,1.4416365111285082e-10,0.3775160576625503,2.043640669336574,0.3009261644581795,2.188172359086285e-06,2.6295915892271304e-05,-0.1624675547201921,3.537184615438241e-06,2.8455691706721595e-05
24,3.9768947330575004e-11,6.222992051961915e-12,2.2597402439256573e-12,1.276143630545355e-12,-65.77479610989852,2.2420120579147867e-09,4.135058897868925e-12,1.8642967743735196e-10,0.17597450349105145,4.185214131362199,-0.42306452387105353,1.0908489294731328e-06,3.3912535133897904e-06,0.08144822272235301,1.834518218764411e-06,1.9824122136263063e-05
25,9.658485094048637e-12,1.7153669342110134e-12,5.932396447659332e-13,4.414311835142159e-13,-55.863918884215416,6.3139350072203565e-09,1.9270567687949214e-12,5.1131988683062284e-11,0.22477252067354547,3.248274081449485,-0.1634093114472876,7.30826897625424e-07,1.372265191119249e-05,-0.021924795774261232,1.2423041178274309e-06,1.4148403685053786e-05
26,2.673483912731333e-12,7.519907669458632e-13,4.2907460909355694e-13,3.9675615831452646e-13,-77.46030119151929,5.426499147610214e-09,1.3937060760997805e-12,2.242915032465798e-11,0.28852386070100455,2.5286790792692404,0.6870626262437145,6.162121350345214e-07,7.893863286793316e-06,-0.08437821500993975,1.0490801285086197e-06,1.1805886262302585e-05
27,1.1276743405813352e-11,3.073533925960493e-12,1.1627910676545038e-12,7.402721601416912e-13,-85.80269662775427,1.7224174860814452e-10,2.8013466763637042e-12,7.126646585419718e-11,0.2302753977488679,3.149599669166843,1.6847897378967045,8.779386081588666e-07,1.5704059993896394e-05,0.17666692952578897,1.501689046465633e-06,1.630002075684749e-05
28,4.189727173781202e-11,7.65418627072224e-12,2.6692588942322276e-12,1.397952127173579e-12,-75.0512148001516,-7.839145065626435e-09,4.092527369387095e-12,2.0329337024900083e-10,0.16949728549208198,4.2264934405947825,-0.10858734009736078,1.070963124398477e-06,2.800138728313115e-05,0.09580881459698164,1.841561118533082e-06,2.8220355962462805e-05
29,2.2366780331263148e-11,6.925908604745257e-12,2.986641267629128e-12,1.5095650392200419e-12,-84.20915037135511,-1.7915963045589873e-09,9.42626870687748e-12,1.592675418431959e-10,0.27151800602703796,2.818398647366043,2.216612577496645,1.4056831245998466e-06,2.932926353551538e-05,0.41389766314014464,2.3512827756011902e-06,3.1832144451056696e-05
30,1.8527998104328605e-11,8.897152795551861e-12,3.715049969290702e-12,1.728381298600851e-12,97.48146232445986,-6.472478985847591e-09,5.6262324742268016e-12,1.5087383320902216e-10,0.22492509750890743,3.2278484761834636,7.232246999063269,1.1576595130057263e-06,1.3217320045777067e-05,1.1387501493436953,1.9870947754237848e-06,3.575282273289083e-05
31,2.084454158385182e-11,9.898179462677706e-12,3.854057509278316e-12,1.7540111833191458e-12,56.48479625493906,-1.610001788775317e-08,5.106958687075604e-12,1.6020886755694002e-10,0.2085244762354817,3.5119244776453766,6.567354659507323,1.2052771185191646e-06,2.3913275843442427e-05,1.3146315980139958,2.0435193561363197e-06,2.4028354168001832e-05
32,1.8915867983335516e-11,1.10319991913135e-11,4.1688115183666e-12,1.8079976298941674e-12,131.48210819251847,-1.0988867605305984e-08,3.826492263974415e-12,1.5738743123075765e-10,0.18712904598504596,3.7992213697071886,12.455126945851132,1.0275670270354325e-06,2.9556312407110695e-05,1.7921775727810265,1.77582331807322e-06,3.0181875599298075e-05
33,2.1778527340337283e-11,5.0138756219998534e-12,2.1551403728635987e-12,1.0889315475332872e-12,45.36452559352274,-1.445316993542891e-08,3.4308205748381053e-12,1.2203330191258471e-10,0.19694993874533065,3.653399484145137,0.6273485278931844,9.693750259137183e-07,1.9375865781643396e-05,0.1531123100460946,1.6650331418108754e-06,2.767691590753032e-05
34,2.2634620681779494e-11,5.158818600974045e-12,2.2113447417003287e-12,1.117507114418839e-12,42.79526514318684,-1.3390439802725212e-08,3.5218504484683994e-12,1.26005729385251e-10,0.19642425339755695,3.6644497975115407,0.5895998427333231,9.821743956013064e-07,1.0648290775921264e-05,0.1427990685443673,1.6882600412328991e-06,2.7986678507667653e-05
35,3.896553598640414e-11,6.071133931480388e-12,2.5155330766227947e-12,1.3002857142721473e-12,40.31749886802076,-5.143714923576655e-09,4.455354527911694e-12,1.8908824953529996e-10,0.18030828830642362,4.05275616615491,0.06129627187665631,1.0886053488341303e-06,1.5290993813992524e-05,-0.06933636066826507,1.8503004292630442e-06,3.943483725947966e-05
36,5.297297712731579e-12,9.620454873851874e-13,6.415390753914211e-13,4.549865559069299e-13,50.673683392830235,4.5049106494438634e-09,1.6532682115788072e-12,3.3238503631631285e-11,0.2570397023859277,2.8496054796008345,0.17094672300886649,6.656203289081387e-07,7.112065461203936e-06,-0.17896629978346393,1.1321809729246073e-06,1.8834075944151978e-05
37,1.2218106538682237e-12,4.89047399291996e-13,3.98611054965635e-13,2.50261249917671e-13,135.61076204484445,2.9254122137489615e-09,8.856148602104729e-13,1.34336367916547e-11,0.2995070342421573,2.392754011452539,0.4290651430720801,4.911924219403115e-07,1.0687950391393915e-05,-0.19382124472584825,8.481642729014169e-07,1.1643954488441293e-05
38,1.969940597898294e-11,2.8966176074984824e-12,1.2921505197628467e-12,6.924977764848687e-13,35.01384690758735,-1.2782600957989659e-09,3.0661763148724425e-12,9.600803712789038e-11,0.20632852323301076,3.6417563900337067,-0.301880001387804,9.357454131830724e-07,1.7217305342183563e-05,-0.07404054758397818,1.5575765116288882e-06,2.5737834341954674e-05
39,7.065659544546385e-12,1.4957681520044017e-12,6.847205241027261e-13,3.6160777408101066e-13,25.82330196782401,6.732452762308512e-09,2.1739999350203757e-12,4.240957815364396e-11,0.2577358896115378,2.9746014017136315,0.6684877104331768,8.046369579869105e-07,8.86250311284047e-06,-0.12298289537068956,1.3189805404538213e-06,1.3637500389105062e-05
40,6.877322459653415e-12,1.4591222456801904e-12,6.669605471906819e-13,3.498115406575288e-13,26.212559422585585,5.818258260951252e-09,2.0366199121947766e-12,4.1055733428992646e-11,0.25405077298439094,3.0084246671708774,0.7035318526022489,7.795833433216984e-07,8.228683459220262e-06,-0.12002717679016944,1.2799480618029779e-06,1.319555592431525e-05
41,3.0571193779054334e-12,1.646713512324465e-12,6.267008636083779e-13,4.156049408079661e-13,119.08254027004418,1.0198729159903722e-10,1.840466561578698e-12,3.057602922709573e-11,0.2829930964471216,2.589142515092333,2.7006752871042554,7.220069590608221e-07,5.823933453879606e-06,-0.5732396564569006,1.2240587849820892e-06,1.111095447470817e-05
42,3.091853257936135e-12,1.6481878241466956e-12,6.309373098700628e-13,4.161052119131311e-13,104.0837789670278,-4.962467759230451e-09,1.846604428082421e-12,3.0713969002915256e-11,0.2832375993779534,2.5889015850487103,2.6695775527712873,7.247905310399486e-07,4.926698260471504e-06,-0.5758899970389978,1.2279115219800356e-06,1.1665552506294348e-05
43,5.626131596886054e-12,2.78424257389344e-12,1.4602308533630123e-12,3.4954159559162427e-12,-486.6776973501078,-4.225080311012527e-08,1.9412990609938657e-11,1.2234294517277422e-10,0.45716994741666434,1.7035228573393324,2.6808568925601777,2.306700338615485e-06,3.1120188601510643e-05,-0.2305429246718474,3.6878583048767988e-06,5.093743197985809e-05
44,5.606984265288895e-12,2.7893143089478352e-12,1.461865354027796e-12,3.4969719117149697e-12,-453.7749875351106,-4.298556832547017e-08,1.940366975871802e-11,1.2216246421806316e-10,0.4567769466859847,1.7049111325618493,2.674774540326739,2.3061296979266344e-06,3.0975816668955525e-05,-0.23010960424412474,3.6861566768057366e-06,5.07805230014496e-05
45,3.440594826183682e-12,2.2966448496535e-12,6.493035163143553e-13,7.031539285861525e-13,-74.32170754034493,-6.3026170791077866e-09,2.6326677835096895e-12,3.759125916387939e-11,0.30802752281419815,2.3474729612202867,2.8612732160990144,8.354068864030293e-07,1.374006887312123e-05,-0.735683660047451,1.4227510407832685e-06,1.6839803811703673e-05
46,5.54395153060958e-12,2.731943246648549e-12,1.6537982372358417e-12,4.162964199656859e-12,-57.405721212399065,-4.204997965020202e-08,2.0174151140583082e-11,1.2983804032643372e-10,0.4529888659426746,1.7112403048285252,3.3810441972905574,2.310184081351848e-06,3.165071024643321e-05,-0.2456417881827861,3.692197890020529e-06,5.010449805447471e-05
47,6.8019396230549036e-12,3.1917854083910415e-12,2.654486324300362e-12,4.111421456446013e-12,-58.82257878666518,-4.129418915763456e-08,2.0367906330813854e-11,1.4379888633272278e-10,0.42963238763821676,1.7950343032396099,2.334450786808347,2.322311386104757e-06,3.7506861915007245e-05,-0.20704610085323827,3.7499289226747227e-06,4.7492026926070035e-05
48,3.8706745267360464e-12,2.03863477255604e-12,9.070039538315395e-13,7.947456831255052e-13,-46.67275924883372,-7.537759946584364e-09,2.8877823802908966e-12,4.2724985406666175e-11,0.3007027244970559,2.4353934514556403,2.212992751253105,8.828982404137733e-07,9.941595226977953e-06,-0.5190942194380679,1.4948443847105193e-06,1.6614085343709466e-05
49,3.797439735378112e-12,2.0472302867090587e-12,8.857582811753897e-13,7.746190231518166e-13,-46.70825961548613,-6.899127614431656e-09,2.7943811040440673e-12,4.195523050947268e-11,0.2985139009623234,2.447180800483699,2.2537528636350577,8.68188095471034e-07,9.878550392919816e-06,-0.5357375060588541,1.4697952555485688e-06,1.7012387273975742e-05
50,1.7787079087620179e-12,1.1010265699893626e-12,3.767781249900981e-13,2.036026896685535e-13,-41.811732680930156,2.9061261719004783e-09,6.008945187151331e-13,1.629637894814993e-11,0.22553661958418875,3.1096059911993574,3.558102526015312,4.0409811513924265e-07,4.113280100709544e-06,-0.8908987218135056,7.09758445412594e-07,7.71481408560311e-06
51,2.1423683235761194e-12,1.1139067879740286e-12,3.934286864128193e-13,2.1773351364408583e-13,-46.03077348234247,1.0824454943427949e-09,6.689137766715885e-13,1.7800105991773555e-11,0.2270278422256948,3.1384241207136316,3.1603197454074494,4.3115644423358095e-07,3.741688876173036e-06,-0.797681312460041,7.476659154875025e-07,8.332790485999846e-06
52,8.576305209557717e-12,2.286787858178223e-12,1.359346042207278e-12,6.804216688075383e-13,-40.521448450339946,5.001172556462463e-09,3.4323657745310312e-12,6.148406500978479e-11,0.2710958211725784,2.765110600809307,1.209992195681144,9.962110200591403e-07,1.416469816128786e-05,-0.2652010076953095,1.6668394093252246e-06,1.5716299015793086e-05
53,9.870092972019478e-12,1.7792584981816946e-12,6.865977336322489e-13,4.0740963973356473e-13,-56.88481889642748,2.4557520029650315e-09,2.2769668303045925e-12,5.322751798134625e-11,0.2377277580275899,3.1167048104422754,-0.19192721643509789,8.037340327051475e-07,2.0706816708628984e-06,0.02245905687534123,1.3567136396963628e-06,1.5452473188372624e-05
54,1.6524473453390365e-12,7.61263720305988e-13,3.6869838260994986e-13,2.420318437086991e-13,-50.8095087977474,4.719899973208876e-09,8.410118678538735e-13,1.587688318762938e-11,0.2689426429626267,2.6609263806984695,0.7400728524932343,4.811983003615856e-07,8.767721541161213e-06,-0.06910372254780911,8.338231793075311e-07,1.0491854525062943e-05
55,9.36423366815425e-12,1.665750069704493e-12,5.750493534784528e-13,4.3715117124966997e-13,-61.3095321489741,9.50961980558745e-09,1.8917018994006204e-12,4.976061188265754e-11,0.22567344302637907,3.2317823007635096,-0.1578719907709025,7.228915062198865e-07,7.834144911879149e-06,-0.02359344343002012,1.232231150016271e-06,1.4109539995422292e-05
56,3.905113053513298e-11,6.107296192580448e-12,2.2125447625162133e-12,1.2416923787263726e-12,-62.50370555143498,6.6029636461105e-09,3.917382047569205e-12,1.8278302926868499e-10,0.1732365735340006,4.223087333788071,-0.4272698208826177,1.054624979319876e-06,3.24682029144732e-06,0.07871520359259297,1.7840577536715857e-06,2.043975556878004e-05
57,4.104194290463217e-11,7.51039326050233e-12,2.6203430362430448e-12,1.3790005325621393e-12,-70.30437550262965,-5.851073754065163e-09,4.059418230298043e-12,1.9957570612370394e-10,0.17023662849837706,4.208329710779898,-0.10185621849760085,1.066524511128213e-06,2.900883929198139e-05,0.09423855105801118,1.8325240241560226e-06,2.901696615548944e-05
58,5.49303220443618e-11,1.2843675157181663e-11,4.736981599015408e-12,2.1357706438851904e-12,-100.57979187228334,-2.0690516741732277e-08,1.1493858332063215e-11,2.9894094135274605e-10,0.22197688239529348,3.4396587598126716,1.5828616684674561,1.6209665110399643e-06,3.0390750012970162e-05,0.4271233452077892,2.6786390303897673e-06,3.2232439247730215e-05
59,2.7129551492137833e-11,1.1181058621884437e-11,4.263941377762533e-12,1.937702053596979e-12,-163.86413928727947,-2.6104510869450575e-08,7.346328845157539e-12,1.9524394031036865e-10,0.22552014614220695,3.31948060572282,6.921596074475266,1.465069602392629e-06,3.1990768343633174e-05,1.0238271008067383,2.441437593665094e-06,3.2452864158083464e-05
60,5.826052426478541e-12,2.0435294750517937e-12,8.893071909835526e-13,6.559863017660676e-13,-237.58660877784635,2.359326198704754e-09,2.1716165636176632e-12,4.557468370857666e-11,0.2535943778401724,2.8707199375429115,3.206602190237568,7.728616284408095e-07,1.6606390173189903e-05,0.18528493526627055,1.3130374462186218e-06,1.8592351096360726e-05
