,Delta,Theta,Alpha,Beta,Coefficient of variation,Mean of vertex to vertex slope,Variance of vertex to vertex slope,Hjorth activity,Hjorth mobility,Hjorth complexity,Kurtosis,Second difference mean,Second difference max,Skewness,First difference mean,First difference max
11,2.221185887822417e-12,9.957132345059629e-13,5.446736695374611e-13,3.936865772350786e-13,-466.8508325744944,-5.197292697065903e-09,6.46902403043066e-13,2.004496375951666e-11,0.21370297447853154,3.1321824831043905,2.1342210719692765,3.998272914810115e-07,7.486948999771114e-06,-0.3282195620710022,7.340620760356481e-07,7.645588490119783e-06
12,2.4909382628606827e-12,1.283072918612378e-12,6.376840014959615e-13,4.735943251117772e-13,2992.7025753763655,-3.5562924439736107e-09,9.8393294651202e-13,2.3957764355800388e-11,0.2362437146604456,3.033739945739384,1.680317867278009,5.14978881777186e-07,1.1066963234912641e-05,-0.3138152290990967,8.947452555370417e-07,1.1289776626230258e-05
13,3.3737986936611155e-12,1.992012344730154e-12,9.486158237956039e-13,6.763814031213876e-13,179.32092012654016,-5.8785113215847344e-09,2.169176752432287e-12,3.69604773850468e-11,0.2783074580517938,2.6907279341881085,1.7864073235036262,7.923945533156956e-07,3.7499263721675442e-06,-0.3394086575811667,1.3213710370522423e-06,1.4847681446555275e-05
14,4.0439753424198554e-12,2.0613780940565982e-12,1.1906776985849561e-12,9.080443031239221e-13,5165.432347281524,-1.1029772474922177e-08,4.313450025936653e-12,4.863074715915558e-11,0.3386764197097897,2.281865205690369,1.5635059080123,1.1334252770539716e-06,1.4978924092469667e-05,-0.1632665354910074,1.8332663454315593e-06,2.460942521705959e-05
15,3.3541075616916183e-12,1.5144780180021955e-12,9.782683607550612e-13,7.110585218955781e-13,867.5187826563208,2.094366380653928e-09,1.9808552092776745e-12,3.45651644184306e-11,0.277302655826169,2.668479522448715,3.095794231637645,7.507087624904772e-07,8.46859439688716e-06,-0.12102317900461214,1.2597648355826318e-06,1.3964661167315176e-05
16,2.476155148837064e-12,1.1796443605707754e-12,9.223514936073686e-13,4.756801723142246e-13,269.14787548967814,-9.290268088198321e-10,1.2254919260001041e-12,2.4960098115648608e-11,0.25522011221072916,2.8895645906563825,1.9321636973778469,5.8438171153307e-07,7.866726178377966e-06,-0.06811583660676136,9.929089404249326e-07,1.2745352385748073e-05
17,2.422762363946299e-12,1.1407951022828159e-12,8.850508737628058e-13,4.584861971392862e-13,212.13352916160278,-1.6683076293897984e-09,1.127099458894794e-12,2.4059180803668208e-11,0.2503567622466261,2.9289727548927376,2.0084883194450387,5.583036800337448e-07,7.799071847104601e-06,-0.08164885534328864,9.559952909196869e-07,1.1711309842069123e-05
18,2.4437234657425266e-12,1.1451126514131168e-12,8.945854531187501e-13,4.589013819177875e-13,142.56140123192588,-1.5679287634124483e-09,1.1641642089199556e-12,2.425957730076738e-11,0.2525016239397421,2.908992692589864,1.975668784353913,5.670840953572905e-07,7.173881931792171e-06,-0.07157257776504648,9.688617424227258e-07,1.1973159801632713e-05
19,2.3691583956620805e-12,1.0785903344381336e-12,8.20772751621828e-13,4.0955483199992583e-13,161.62724650898963,-2.4114151319857737e-10,1.0659088643474814e-12,2.275825508876333e-11,0.2491592647198913,2.952768626486415,2.0881398448119195,5.413560525850907e-07,7.141661350423438e-06,-0.0938666809723697,9.238884658860088e-07,1.1450020004577707e-05
20,1.4064469484100585e-12,6.338555161911274e-13,3.7366943933955774e-13,2.3701171119363816e-13,-195.74335571816334,-4.767537803028449e-09,4.644517974880199e-13,1.250814277494073e-11,0.2238665366650729,3.1508564318708094,1.6906398813773087,3.380462606113154e-07,4.026467014572364e-06,-0.3515297668297845,6.022247424831333e-07,7.428665879301136e-06
21,1.7272801678037243e-12,1.0788988421617725e-12,1.2191802622629033e-12,5.178871586777982e-13,-46.72487705613726,-1.7925560278905467e-09,8.944403846251441e-13,2.2321467400347604e-11,0.229928455639001,3.028890977253654,1.0288458137248726,4.4976060839593026e-07,7.038497550926982e-06,-0.1508901271476522,8.238115784361897e-07,1.3256161593041885e-05
22,1.7306106224495259e-12,5.853099733773027e-13,3.2628622071870036e-13,2.386483099259746e-13,-561.3416620321262,-1.9171963284702233e-09,1.236467627098247e-12,1.5059668757674277e-11,0.3127401301302996,2.4996702550009884,2.8718230028762677,4.627367663281557e-07,7.73807980468452e-06,-0.0872443422252062,7.759218135554607e-07,2.3370001525902185e-05
23,5.911594663744287e-12,1.557977807631804e-12,7.687943749661721e-13,6.693732265317652e-13,48.45684649397777,3.354873347578977e-08,1.589192746483732e-11,7.718804765077031e-11,0.5055082054602142,1.627399637417498,0.41187878643295306,2.2432843365610582e-06,2.695787814602884e-05,-0.15938632825874544,3.4752282943400182e-06,3.7268120857557025e-05
24,2.3545967689168788e-11,4.630921657587902e-12,1.6867576497179833e-12,9.286664935046785e-13,60.360156525424834,-2.305654328669123e-09,3.210497126495548e-12,1.2840923630583364e-10,0.17948544651361278,4.325375874309186,0.10682625478398633,8.089364831881964e-07,2.4978167023727782e-05,-0.12374850443241331,1.346865024686548e-06,3.478005635614557e-05
25,8.826935136967857e-12,1.8985329664415355e-12,6.671700031088877e-13,4.662434627774488e-13,77.63307959150418,1.1189718370276065e-09,4.81130382739024e-12,5.772779885044944e-11,0.31476991735160176,2.583463145621903,2.671220160407684,8.911224963521082e-07,3.8519312834363315e-05,0.11762650579042669,1.4331108758134467e-06,5.302010059205004e-05
26,1.2073286005409142e-12,6.608127718648219e-13,6.103551710707593e-13,3.105982412871933e-13,-77.48272906964841,-2.675417963160207e-09,8.517758428798167e-13,1.4209494477081775e-11,0.2712906565485444,2.7418292682393113,1.8942467430191174,3.990124292769194e-07,1.0495172120241091e-05,-0.07498956466249505,7.002582545973326e-07,2.051324957656214e-05
27,9.368005765175746e-12,2.378561401252888e-12,8.761031435197064e-13,5.973587853826521e-13,199.49424359418376,-3.1405092417566536e-09,1.8515208567469793e-12,5.621439964537589e-11,0.20029863456457228,3.8486660559014365,1.406554405346202,5.528269057843423e-07,2.048885368276494e-05,0.30328443968008756,9.575669903985367e-07,3.055553480430304e-05
28,1.0301986279593374e-11,2.547055419867383e-12,9.20994247765495e-13,6.209953330701139e-13,139.64203518606644,-6.5035696349241685e-09,1.7109528444965773e-12,6.04368782494139e-11,0.18812791386880331,4.054208470343802,1.1882841468333014,5.56813836176297e-07,1.6344548079652092e-05,0.2877640523320984,9.629551404019712e-07,2.7506778924238956e-05
29,2.2341681861000094e-11,7.907514656109241e-12,2.6895266249622795e-12,1.398130109489072e-12,-151.91171850980564,3.6540318623374863e-09,2.8971812309342356e-12,1.444021190674269e-10,0.16358459969044048,4.59717318878759,13.195892320672478,7.858884938336831e-07,3.127943509269855e-05,1.4141251590746005,1.3399977208975058e-06,3.154905898222323e-05
30,1.931784489980903e-11,5.200802002420011e-12,2.1491970242238773e-12,8.67952720426963e-13,-94.94859993344261,-7.050855970247246e-09,2.4748055041290803e-12,1.1155852500964488e-10,0.17212136942361858,4.407093132318181,6.578216246407535,7.289871462018123e-07,3.1516135927367016e-06,0.5886594978633851,1.219655315827071e-06,2.3997213385214013e-05
31,1.805904695759124e-11,5.773381386943616e-12,2.3758535876159772e-12,1.0147506865943423e-12,-60.315384347579524,-1.738090635066949e-09,2.5042077356736246e-12,1.1051422027327626e-10,0.16899830419815562,4.47227937908007,8.97021987518505,6.761557223144747e-07,2.342911146715496e-05,1.0253086137217646,1.1764609477305202e-06,3.4854479423208966e-05
32,1.0896489897945495e-11,4.1605226139912774e-12,1.7205799894543436e-12,8.296626218654621e-13,-91.79329861216361,2.8005000477618966e-09,1.4395088774259226e-12,7.374779720485523e-11,0.16019705714851917,4.560117386755508,14.356812590928014,5.397500076352106e-07,2.3396635660334175e-05,1.0790257515483914,9.666018260367958e-07,2.387487912718395e-05
33,5.479064706910455e-12,1.606268294374593e-12,1.0920175120032023e-12,5.0627066669738e-13,-66.62099893879714,-5.012852690643379e-10,3.1098570174761208e-12,4.153333977946435e-11,0.28149344798195564,2.880372763218974,2.545520936303005,6.391078653267186e-07,2.300279869535363e-05,-0.17169352601455265,1.0918848343794463e-06,3.733770814373999e-05
34,1.1288890149677432e-11,2.0496211891074904e-12,9.820851339875946e-13,4.4995433984964676e-13,1445.886937967566,-5.839234328803364e-09,2.9001799199110086e-12,6.406994557170974e-11,0.23402176232484437,3.4653433726259206,0.11157871785281874,7.939666979287788e-07,2.4070939528496223e-05,0.003599605522504365,1.2897170406291137e-06,3.363288078278782e-05
35,1.0881367669459716e-11,1.9925644258692152e-12,9.531807124542149e-13,4.412949076358292e-13,3529.2542794376936,-3.295116224044632e-09,2.788195876714742e-12,6.205027150455297e-11,0.2344375691734472,3.4544259948076546,0.11244933512631239,7.896294488304285e-07,2.3226989631494615e-05,0.0042919998396129064,1.2821242405224798e-06,3.194666686198214e-05
36,3.501007083851507e-12,8.878057000949495e-13,5.69711345676533e-13,2.3990691761738686e-13,-73.78463142068516,-6.009017239903865e-09,1.9326604331577443e-12,2.6156046619719478e-11,0.29160070965767587,2.792285399704237,0.9750660031794407,6.088492886929014e-07,1.6607474369420923e-05,-0.21747768702838052,9.99743132383685e-07,2.5534989559777216e-05
37,1.5191062508306222e-12,7.196942079931647e-13,6.577361166847871e-13,2.5475317373725226e-13,-47.762504476867235,-4.088852029715881e-09,9.324009416918358e-13,1.5911755899758595e-11,0.2644128344486099,2.9111274198782247,0.7842471546425692,4.3117807525059626e-07,1.0912167925535974e-05,-0.1407561587684073,7.429625852578429e-07,1.56905245288777e-05
38,1.067469890291377e-11,1.9573191970652766e-12,9.359709006501947e-13,4.338251824023715e-13,-2190.778941894893,-8.382750625634548e-09,2.827574277227533e-12,6.116990721144415e-11,0.237253840306499,3.417667445175781,0.12405238196435492,8.005223240817281e-07,2.2524743993286026e-05,0.010493913290253098,1.2982662769907503e-06,3.110356154116121e-05
39,3.072646513815395e-12,1.1012936110176993e-12,4.2352373872242026e-13,2.5316967734076506e-13,120.99849567560815,1.5812242407772514e-08,1.84953723409267e-12,2.4867017741595738e-11,0.3088126031482443,2.5936557249379746,1.2283265266505328,7.735530367759688e-07,1.1783533232623789e-05,-0.27472659945290967,1.2253652349565853e-06,1.2051973217364767e-05
40,2.9799897850917153e-12,1.0738806963005832e-12,4.132594095177527e-13,2.4549068064771647e-13,95.48953281609214,1.0758563061378004e-08,1.6523103897547072e-12,2.37726676283771e-11,0.2990684554381801,2.6677658709539815,1.2576182748157174,7.278666072821876e-07,2.4396526466773486e-06,-0.2766861142175466,1.15767584619318e-06,1.1617431496147096e-05
41,2.5706590799306404e-12,1.2383533890961835e-12,7.636099700639087e-13,5.84616194396381e-13,-3122.3769771312177,-4.006651657217899e-09,1.0206100681608986e-12,2.57772047244516e-11,0.23587478518597177,2.9135979734498223,2.022416348788437,5.160688532123615e-07,8.496925447470818e-06,-0.18228144003308927,9.224205099538328e-07,9.064767315175098e-06
42,3.3239119902478605e-12,1.975194064966421e-12,9.41727753988838e-13,6.74848723724224e-13,189.26087159055885,-5.188683859600249e-09,2.142739573169561e-12,3.6562932575852725e-11,0.27802656244470775,2.6918192208354093,1.7644782969189547,7.857124744248558e-07,1.0732588644235906e-05,-0.34203920678600286,1.3130861552937318e-06,1.3628948781567105e-05
43,4.043016571816053e-12,2.0623524463414886e-12,1.1988213960512122e-12,9.12439522046869e-13,2625.012966101331,-8.767584675221659e-09,4.317592949681543e-12,4.866209914687647e-11,0.33818033543844356,2.2855957905697224,1.5304058802519622,1.1321500066787473e-06,1.4956813662928206e-05,-0.158514142082235,1.8328689418906905e-06,2.4466926396581977e-05
44,2.8197001342758837e-12,1.4218915646928827e-12,9.329212830405897e-13,7.261257143517988e-13,627.4590876592947,-5.177008286990372e-09,1.3244726414335237e-12,3.0351100500564056e-11,0.2479237232998606,2.800936841495198,1.8142902122781934,5.96506055703282e-07,9.447824338139927e-06,-0.11223805880819838,1.052723147826561e-06,9.557349495689327e-06
45,3.296255443424779e-12,1.4986362281480238e-12,9.777664182306882e-13,7.114865034844921e-13,227.13368262998472,-1.012016325181219e-10,1.9273015357510156e-12,3.415071727798113e-11,0.275760251312363,2.6754277055813427,3.037685039410813,7.394360946986673e-07,4.597774444190127e-06,-0.11828676857955207,1.245572072085194e-06,1.3736361947051193e-05
46,2.445867799364104e-12,1.1710511991658251e-12,9.157150485700055e-13,4.740885031161845e-13,135.30850281263764,-2.7792632725708964e-09,1.2047212215110685e-12,2.4736762554450293e-11,0.2539154401698337,2.8993187367980413,1.909130266156451,5.764058826723484e-07,7.741816177615016e-06,-0.06555258012145604,9.834371772722085e-07,1.2461850504310674e-05
47,2.456327446547437e-12,1.1676072273499233e-12,9.129750932346134e-13,4.67818734960944e-13,347.72568806986254,-5.1661679072687e-09,1.1940265693632792e-12,2.4663143578243464e-11,0.2533584272051458,2.905378721217666,1.9427018061657304,5.74885475223939e-07,7.658655378042268e-06,-0.06800734236793544,9.795647394034532e-07,1.2580949581139848e-05
48,2.4067439150917953e-12,1.1431442154780351e-12,8.820827268507456e-13,4.506232847958123e-13,249.00385835599243,-1.895308338649389e-09,1.1360992859387664e-12,2.3950551635959167e-11,0.2514136807789997,2.922778198041362,1.963228116966443,5.623539911610309e-07,7.084253815518425e-06,-0.07731121477825514,9.586189431227448e-07,1.1762074576943616e-05
49,2.4342034852250916e-12,1.1365268024819233e-12,8.75948027547025e-13,4.56424745948049e-13,165.12094679705643,-2.359437595387866e-09,1.1369254633879235e-12,2.4012907091162878e-11,0.25057355714213086,2.9312798795049444,2.007119530875339,5.58397287902111e-07,6.942643764400699e-06,-0.06448605737007193,9.543397810222089e-07,1.1704867867551687e-05
50,1.8397296497681593e-12,8.7678007923124e-13,5.755298694511031e-13,3.010936155207522e-13,-134.09142087950934,-3.2822402572541516e-09,5.436833072701622e-13,1.7045895939008323e-11,0.20977322707427135,3.254885706838453,1.4088545017262621,3.6439172391932816e-07,4.45379103990234e-06,-0.27506876886928183,6.672554564044952e-07,7.698879633783473e-06
51,2.32007365288268e-12,1.0643729753584157e-12,8.03386773362401e-13,4.0320732415068587e-13,187.73182069928626,2.1911292459791952e-09,1.0422119668946008e-12,2.2352930826691824e-11,0.24904817562666845,2.950085484009717,2.059194584050492,5.370784814204102e-07,7.053818379491874e-06,-0.09563262680172846,9.150296126442224e-07,1.1392544632639047e-05
52,2.6605030371885757e-12,1.094892722529835e-12,7.638629579693541e-13,3.2771065685610256e-13,98.27284975281967,7.0614142655362105e-09,1.375892885985015e-12,2.3874104335606195e-11,0.27363400375328034,2.8220678496611766,2.335372981178418,6.357416448214763e-07,1.1318494784466317e-05,-0.10177423805629025,1.0410840353493838e-06,1.3809775611505302e-05
53,4.085552507344944e-12,1.25859468385202e-12,4.46419582018258e-13,3.0115932169870013e-13,110.47876283910654,-8.017872805447666e-09,2.1173295635211302e-12,3.038173701700151e-11,0.29761217956867086,2.636978726066438,0.9851125394077062,7.439486241898059e-07,2.497457437399862e-05,0.22672399185853387,1.203670768917652e-06,3.168539330128938e-05
54,1.1974513568510906e-12,6.583743101812111e-13,6.058343390255505e-13,3.081792069197545e-13,-85.55303835601102,4.0628724949152626e-11,8.531100034127869e-13,1.41439893147273e-11,0.2714493272680438,2.7413286403575605,1.9534896596827687,3.997800172438168e-07,1.057831999389639e-05,-0.0840888352740569,7.019008770369534e-07,2.0459514702067596e-05
55,9.170662940698763e-12,2.3262388043820997e-12,8.632628139226772e-13,5.904189317161868e-13,219.33503140090042,-3.740777046155692e-09,1.868680866358182e-12,5.5209067113328565e-11,0.20230049832232955,3.812096647039823,1.426515676915337,5.509412362152772e-07,2.073784950789654e-05,0.30032486729931723,9.5385415112297e-07,3.0441649868009458e-05
56,1.4364210994246384e-11,2.95145152760222e-12,1.0825455784611114e-12,6.564731991306896e-13,72.87955066969833,2.2704789864252886e-09,4.352040268990421e-12,8.524982368575722e-11,0.25165060193280353,3.2200598248547188,0.986860499581283,9.160506449324212e-07,3.113838387273976e-05,-0.13474938329403294,1.4792242215794066e-06,4.560010443579766e-05
57,9.851813428246719e-12,2.4705966018557454e-12,8.994142300358742e-13,6.123856245061394e-13,129.56312279169825,-3.960175033302611e-09,1.7982693227117377e-12,5.8492226486012e-11,0.1945293701179245,3.9416952351965837,1.3095216699000298,5.553705113253376e-07,1.819366778667887e-05,0.29384004145868303,9.604470159821626e-07,2.9409172790112153e-05
58,2.991887246173635e-11,8.337102927751218e-12,2.7927454502691936e-12,1.4440772435054763e-12,1920.443462674853,-1.1148957446914198e-08,2.7223827638247778e-12,1.7348605294721355e-10,0.1472338446974753,5.085808469474933,5.021008752920039,7.413806701437313e-07,3.2081638471046005e-05,0.7641175515352966,1.2796704379900913e-06,3.2637983303578236e-05
59,3.019025368530219e-11,8.487635262911089e-12,2.8894735822769262e-12,1.4348552222949214e-12,711.8536533363744,-1.0268332790573847e-08,2.641938851841631e-12,1.7492748102252007e-10,0.14484923881289755,5.1412396732136365,5.409386189728511,7.279183880604383e-07,3.232154901960784e-05,0.843100280996241,1.265561631068096e-06,3.287037882352941e-05
60,9.05783857629691e-12,2.319456212719657e-12,8.620173216034041e-13,5.880809875295411e-13,210.45037363955166,-5.3614158302841586e-09,1.8298798366625077e-12,5.467918933486979e-11,0.20166700240262497,3.8187780492636807,1.4980032521284357,5.485968121159477e-07,2.0633836493476768e-05,0.31015737470550664,9.500824649518607e-07,3.0465220064087894e-05
