,Delta,Theta,Alpha,Beta,Coefficient of variation,Mean of vertex to vertex slope,Variance of vertex to vertex slope,Hjorth activity,Hjorth mobility,Hjorth complexity,Kurtosis,Second difference mean,Second difference max,Skewness,First difference mean,First difference max
15,1.6779396562650848e-12,1.631519799209182e-12,1.7643359570876448e-12,1.0631657274932185e-12,407.34765980665907,-2.559527624017351e-08,7.176174026382989e-12,5.0261700567022476e-11,0.4274619622390587,1.7487605669647073,0.6586773498601,1.3923316040383412e-06,1.555002331425956e-05,0.03049713742537404,2.315086719084382e-06,3.359753335317006e-05
16,1.2685760692018684e-12,1.1476074824887427e-12,1.2192147518984523e-12,7.729012562826498e-13,-134.08170270586282,-1.0910941156743788e-08,2.8358202206563955e-12,2.9440900146660577e-11,0.3539456220764,2.070346249763403,0.6972461105389072,8.537326050119268e-07,1.0919333180743115e-05,0.10203893498496186,1.4561903974298814e-06,1.878497029068437e-05
17,8.728939013553085e-13,6.240320624544452e-13,4.983046914253394e-13,3.395458748948763e-13,-263.16932921447284,-6.224182970358575e-09,1.6097742588027894e-12,1.59690384819162e-11,0.3622130866275371,2.1014465504100994,0.432554732357477,6.960852556644674e-07,5.731408870069428e-06,0.07681563019135834,1.1432584621150449e-06,7.998886468299382e-06
18,1.4289074654699732e-12,9.667835104337687e-13,5.967228105180391e-13,4.819539704292431e-13,153.99873562999056,-1.7521147919491784e-08,6.497429133530002e-12,3.44419354211158e-11,0.48571901551387314,1.6543497942936238,0.18925606420336968,1.422946174093348e-06,1.4689787156481265e-05,0.048197496994207716,2.2498367507016962e-06,1.7089264481574728e-05
19,8.561379437354868e-13,5.472989734761714e-13,3.882032092529264e-13,2.779123331809376e-13,188.61121631193282,-1.0089047632829583e-08,2.3850954833523337e-12,1.6020353636650254e-11,0.4339599904179114,1.8348965463076772,0.22729043920424738,8.598967757984584e-07,6.735879569695579e-06,0.041913528379776605,1.3666480122095283e-06,1.1090308445868619e-05
20,9.693299397136876e-13,4.71151956010664e-13,2.917562422155676e-13,2.4378171757833726e-13,-130.71836627555174,-2.593461130793089e-09,5.461890667500783e-13,1.1060137826019808e-11,0.26334412320913214,2.607989723752431,0.49148159855507845,3.8477772658221677e-07,5.880182574196993e-06,0.03965847611136451,6.86544114699003e-07,6.639214001678491e-06
21,5.72672346500087e-13,4.659200134756072e-13,4.515786459552182e-13,3.166370691627023e-13,7598.868407711364,-2.695490196155858e-09,4.739282611164067e-13,9.742292799129543e-12,0.26119550215333004,2.6211330917423754,0.15552173914532422,3.579640226875877e-07,4.420221518272678e-06,-0.03197850075714565,6.431776884348859e-07,9.08715499046311e-06
22,8.380543671648391e-13,3.8125694288643145e-13,3.4827050528698913e-13,2.983294365743943e-13,265.00580945378783,1.1766184943037447e-09,1.0660886552753637e-12,1.1477488492571789e-11,0.3469101099585562,2.1811081564537687,0.21974519250542332,5.598581338964622e-07,5.011690693522546e-06,-0.062265552167798076,9.246553964625923e-07,6.5035647425040076e-06
23,1.6258353522670339e-12,8.139039883952106e-13,4.958350468273501e-13,3.936722020331365e-13,360.5290358611079,9.914857416890407e-09,5.176373152543905e-12,2.8573315102503e-11,0.4743826924591659,1.710932079541381,0.352153544202301,1.2750247814879247e-06,7.030604307621881e-06,-0.03568029084066739,1.9973696474128263e-06,1.4556231194018463e-05
24,3.4884472409680845e-12,1.6603498651338093e-12,7.544224859501004e-13,6.435967616256686e-13,-2294.13440239188,6.57191857600362e-09,2.967508395194885e-12,3.6853419822281096e-11,0.3216863415252134,2.4077994539405556,0.33228700013424345,9.368230565816825e-07,8.869961840238042e-06,-0.07172409438578788,1.5226402838912863e-06,1.4052914699015795e-05
25,8.496880088064561e-13,3.833886208356497e-13,3.4911241548201407e-13,2.9825357342542375e-13,385.19992968504977,3.127361195325032e-09,1.097092577171603e-12,1.1597603934636146e-11,0.350479431968318,2.165916104613357,0.2228809643563066,5.687822881407828e-07,2.7985573998626683e-06,-0.05729074102562475,9.383185347844719e-07,6.8911391836423274e-06
26,8.220084727841558e-13,3.8661111212573575e-13,3.5561861634143157e-13,3.022245501626767e-13,-6787.845318089606,7.219228287696117e-10,1.059299528388508e-12,1.1439778855799403e-11,0.3465950478870297,2.1792769983851916,0.21730575130425556,5.570713268584633e-07,4.613284855420768e-06,-0.05714194486365889,9.21751328332445e-07,6.637906657511254e-06
27,2.5171681147746356e-12,1.1726615862537743e-12,6.645276936148958e-13,5.326287771145132e-13,726.8634841076766,6.431227575904702e-09,1.5723819030283485e-12,2.6105713979197104e-11,0.28200872256644594,2.6243176030803697,0.4758730522114814,6.694557240824659e-07,4.957222955672543e-06,-0.006685408747644541,1.1222629913309143e-06,9.677999421683073e-06
28,2.5943039432521657e-12,1.2033904848497493e-12,6.697523999161014e-13,5.415351958261298e-13,723.1646472597582,3.4825540698665566e-09,1.6398351220213788e-12,2.6841237256269363e-11,0.28345443072308807,2.616632843202297,0.4843122186482945,6.828238593848012e-07,2.787135133897916e-06,6.128827689466713e-05,1.1444011386963698e-06,9.860597894254975e-06
29,4.2365589704546996e-12,2.1272224434920023e-12,1.278345276108433e-12,8.22386384481162e-13,-96.7217168005141,7.655961736757352e-09,2.130483001369273e-12,4.23607188818182e-11,0.25955865079954693,2.8186061998164798,1.6814194820861255,7.617658021859663e-07,9.828591157396812e-06,0.2596475137191822,1.292938438314218e-06,1.7222441994354157e-05
30,1.1719371652818237e-12,6.856099928930763e-13,4.971331680375154e-13,3.513528056119753e-13,159.00582151853683,6.4645666972534505e-09,9.359505939333271e-13,1.4903477424416067e-11,0.2884385251258217,2.526594811544399,0.29918426073456145,5.108991196431546e-07,5.7449357091630425e-06,-0.021401477518604,8.700484691620611e-07,7.595807371633478e-06
31,1.1141951680002958e-12,6.767094840785829e-13,4.977823651451596e-13,3.5523930524485273e-13,154.21003088362227,3.277747314726879e-09,9.026947817452184e-13,1.454429483573252e-11,0.2872888294025909,2.525060185172103,0.27899198064457065,5.004124150575748e-07,5.651949922941939e-06,-0.029471546023585014,8.578713498257437e-07,7.5911706309605555e-06
32,1.3520565514613798e-12,8.999045769487008e-13,6.99685804068837e-13,4.4577590746372907e-13,-104.8708919876065,8.344112464850167e-09,1.0771813446864382e-12,1.8351423389531517e-11,0.27638622362281606,2.644116883800407,0.8582366766391029,5.280075044031052e-07,9.29218172884718e-06,0.11052777734229098,9.136053431131439e-07,1.065402516517891e-05
33,1.0512881838672243e-12,6.578341278013327e-13,4.982587630320652e-13,3.551006673591398e-13,119.3515075034446,4.072469995966864e-09,8.481972470933069e-13,1.402430110502428e-11,0.2843353371584537,2.535988439245672,0.29522083998576293,4.864113406030608e-07,4.89816624399176e-06,-0.02757896214211324,8.340078360038904e-07,7.358478541237506e-06
34,1.1337149557762837e-12,6.743289126749849e-13,4.914192573387149e-13,3.518492765844155e-13,113.1846638906832,4.760642989107062e-09,9.101792222952188e-13,1.4596884747603693e-11,0.2879643035193088,2.520304265670968,0.29348678820816676,5.042752019788614e-07,5.363069669642175e-06,-0.02530763678690424,8.599137193012293e-07,7.614005761806668e-06
35,1.794015312730147e-12,8.048098008829361e-13,3.652570846827922e-13,2.5212505183538057e-13,-3285.0589418301383,1.013365648372161e-08,2.673899181100017e-12,2.0142818332970146e-11,0.39719960056944864,2.0297718415440356,1.9680764453136252,7.505264437636242e-07,9.823249341573209e-06,-0.12229206302987648,1.1992256093769279e-06,1.4601847244983597e-05
36,1.119081772832194e-12,6.726750593398568e-13,4.933205712062908e-13,3.502543484290134e-13,129.22038817886155,3.274372200164347e-09,9.034241431819706e-13,1.4494436480094164e-11,0.28803112286009547,2.5200598678905233,0.29617017816801006,5.027645487627004e-07,5.054535294117647e-06,-0.028218273058970334,8.581086937710396e-07,7.922049869535362e-06
37,5.752635580329449e-13,3.9734127381960103e-13,3.040731214312851e-13,2.368845276200866e-13,419.6934566411377,-2.77923979163199e-09,4.85103262547522e-13,8.606325382744901e-12,0.27615039739316444,2.571620457198303,0.23582150291273327,3.6277001130438224e-07,8.462439459830625e-06,-0.0656945519302252,6.355969722791208e-07,8.527596270695049e-06
38,1.6785241246677795e-12,6.639247233744739e-13,3.6490948553907416e-13,2.640210505968014e-13,59.716483104779904,-2.0760189897076845e-10,1.9403417769359403e-12,1.798868957037731e-11,0.3688726130975576,2.1476729410082944,0.6262886372101014,7.654877683635066e-07,5.3356377019913035e-06,0.1223543054588026,1.2246758339650397e-06,1.236512864271e-05
39,2.186684106302562e-12,8.967491384429856e-13,5.678038982856665e-13,3.9066318278406384e-13,-286.1642434519011,-2.85979754825965e-09,2.6225805832818695e-12,2.4758045280014893e-11,0.3663013197446334,2.1314315651159936,0.44192053598557485,8.791756507376904e-07,6.901736415655756e-06,0.055492991867363485,1.4232243513859596e-06,1.8459301991302357e-05
40,9.581976348060508e-13,4.2451851080498277e-13,2.50073081891394e-13,2.3961376489131703e-13,77.05886342050711,-4.0889109179172184e-09,6.757300532542574e-13,1.0615657922263093e-11,0.29103361253355164,2.513581650229492,0.2882354737450375,4.395994664317945e-07,5.1201409201190205e-06,0.09188800030232004,7.493626008449454e-07,5.621647260242618e-06
41,8.622704799271304e-13,5.578902221442275e-13,4.50955827828777e-13,3.6025985758377137e-13,-117.58328140544666,-2.892809246222523e-09,8.02356202289714e-13,1.3410831855822596e-11,0.286532997068439,2.4186041741047597,0.26730731568652,4.662313202668621e-07,4.385560749217974e-06,0.01879116446698959,8.249583349122395e-07,6.873508067444875e-06
42,1.0732393743519038e-12,7.431617092634498e-13,6.686911261350084e-13,5.286998257375154e-13,-2267.4909560791675,-8.698169749808393e-09,2.799112438424275e-12,2.238051028913611e-11,0.40143054019378555,1.9066048043360901,0.3524270047723991,9.112746836760609e-07,4.403475083543147e-06,0.0630511515172272,1.488967742126504e-06,1.3371536150148774e-05
43,1.6039173060834606e-12,1.2302737036669796e-12,1.2281415257585453e-12,9.048284657999522e-13,2084.686442826331,-1.4552547903324662e-08,6.313824225600702e-12,4.3502057869825453e-11,0.4315565953816695,1.7530753981089606,0.4475129811315135,1.335597799417288e-06,1.5206801477073317e-05,-0.0050107907171052755,2.1991688003098306e-06,2.5519832468146796e-05
44,1.341318201624445e-12,1.168124714430992e-12,1.2392163126718837e-12,7.869046647953516e-13,-245.9128819787847,-1.1370498560298598e-08,2.6926560437887142e-12,2.9786132926476134e-11,0.3441724791639909,2.1021096302506157,0.5142612187813922,8.51319279865028e-07,4.229144536507208e-06,0.15435604933876262,1.4563559644684097e-06,1.7279677656214236e-05
45,1.2752945537310225e-12,1.129633322441583e-12,1.2100998358945759e-12,7.70292560516249e-13,-123.97102887725,-1.4235047667165185e-08,2.6158455301529057e-12,2.873689051947364e-11,0.3454677762326729,2.1062190773041287,0.6759925335296906,8.218673458633601e-07,1.0163513412680248e-05,0.11673534666680199,1.4089005054208189e-06,1.7611328804455632e-05
46,1.2714837355700021e-12,1.1354117821571444e-12,1.2131268782061592e-12,7.677927027493177e-13,-133.14129585380667,-9.658816782136927e-09,2.61334328505112e-12,2.8714676952406828e-11,0.34550391704615735,2.1053598587785434,0.6898933232758863,8.221378115744413e-07,1.0574896447699703e-05,0.11688953259739791,1.408354799556245e-06,1.83605448081178e-05
47,1.432304148297568e-12,1.210764124296343e-12,9.680606847865354e-13,6.478453084247994e-13,-278.3342297250042,-9.833946148428111e-09,5.015887613525352e-12,3.4127040963982786e-11,0.430975345819026,1.8271362685401218,0.5545476428494953,1.2156551042085089e-06,1.3101798658731972e-05,0.02945504789396976,1.9488752309732597e-06,2.013807475394827e-05
48,8.654133952410339e-13,6.295487065898612e-13,4.970011707202514e-13,3.371177540591176e-13,-196.61737472624787,-7.334528959689576e-09,1.6160963311903871e-12,1.592891865187511e-11,0.36340891171857675,2.0973300062885465,0.421692437588634,6.972506759146788e-07,5.522502143892576e-06,0.0876751571127532,1.1457275816621634e-06,8.206643411917294e-06
49,1.0089073023292175e-12,6.017199782847157e-13,4.828689117830763e-13,3.590270165728165e-13,-93.41238045369263,-2.6385280226810353e-09,8.768417544014642e-13,1.4817050830516225e-11,0.2855127279754428,2.4530637315197694,0.481785688131803,4.899033900420619e-07,2.2002966094453333e-06,0.020223953120284688,8.609228314561079e-07,6.968711404592966e-06
50,7.331182940249047e-13,4.689296110440308e-13,2.8456833307943474e-13,2.433938078356877e-13,-88.78802512762354,-2.841926223595609e-09,4.909084251709982e-13,1.0066457201503264e-11,0.2608945468893356,2.644638908722397,0.25212288250251186,3.5744470222979725e-07,7.66704525520714e-06,-0.06178027447987488,6.447132112132952e-07,9.665128917372396e-06
51,9.313322163356538e-13,4.773440741226949e-13,3.455955241873711e-13,2.657273248014126e-13,-175.1638146339791,-3.681036072775161e-09,9.055973656433874e-13,1.2385693862269757e-11,0.312672940340118,2.349572857729511,0.3473883197781948,5.133047397454713e-07,3.943028085755702e-06,-0.027374257788894265,8.682450942284021e-07,7.129701222247654e-06
52,1.4784119131882672e-12,9.362913090554503e-13,5.897866687618483e-13,4.594125277117607e-13,-183.85477897844763,4.518574460218425e-09,3.3367799741281466e-12,2.497148296037823e-11,0.40920058353932404,1.929226523887038,1.2091014289587634,9.853953373877982e-07,2.26295381857023e-05,-0.08267309421375113,1.5831154858319626e-06,3.0918906172274354e-05
53,1.0435632956205467e-12,4.888529379010731e-13,3.464649547849238e-13,2.9145813002834404e-13,-191.80820707157056,-9.767468346880146e-10,2.4456534368448364e-12,1.6714207558324914e-11,0.4280340906310558,1.8758271780345248,0.3632943982022467,8.580181785686564e-07,1.1713570818646527e-05,-0.06585376818174864,1.3588161785051953e-06,1.315074142977035e-05
54,5.666885045555915e-13,4.612012675632234e-13,4.413299519559023e-13,3.117910127159265e-13,716.1329165966762,-3.855384724393533e-09,4.735154273244086e-13,9.55861882621283e-12,0.263257179629601,2.605987977548381,0.1483146513713499,3.587380493803707e-07,4.185330511940184e-06,-0.028235094082984066,6.423586998739913e-07,6.166557004654002e-06
55,8.351922479441149e-13,3.821803801815455e-13,3.5049964217597613e-13,3.01321877007646e-13,-88019.50268888885,-1.500144268700214e-10,1.071336130303421e-12,1.1465357115031523e-11,0.3483773526960948,2.1740527707847144,0.2173769930966257,5.624559819623113e-07,3.427458890669108e-06,-0.06408441271254932,9.282778668962983e-07,7.153850955977723e-06
56,2.3380335390397857e-12,1.0367994160815344e-12,5.465276108984012e-13,4.706614779449172e-13,548.7717875244656,7.363120931497927e-09,4.1467844374354124e-12,3.0583636958347177e-11,0.4122369649296678,1.9386592373072056,0.5184788610354709,1.1118621401614947e-06,1.9208223739986268e-05,-0.04422902477721655,1.7692694491052974e-06,2.8222146077668423e-05
57,2.550317004102667e-12,1.1844104479254614e-12,6.653742911376624e-13,5.354208789053439e-13,450.33609351204194,6.723613802155341e-09,1.5949391401919496e-12,2.6350366945481993e-11,0.28232913386195774,2.620344540040441,0.48735057796171677,6.744241649110066e-07,5.015503202868695e-06,-0.0037203437015428855,1.1285921547598294e-06,9.633841153582052e-06
58,2.6185791633510164e-12,1.2062987702372808e-12,6.778780610517204e-13,5.434468357442025e-13,17233.16973727815,5.2032927014097194e-09,1.641090115305239e-12,2.6930290360523245e-11,0.2830343718123552,2.621381815046963,0.4874802821007729,6.825137737799295e-07,7.94573931792172e-06,-0.010320599523066767,1.1448089258646177e-06,1.0664261272602428e-05
59,2.4105350266217105e-12,1.3026451514806522e-12,8.762663032168081e-13,6.423013449036407e-13,-273.91718607944233,7.938407339706713e-09,1.6049607442715086e-12,2.7591917666006454e-11,0.2769558694921808,2.6327326929799133,1.07343729547443,6.569549811406031e-07,9.806845270466164e-06,0.06285875673200851,1.120634257679268e-06,1.294062253147173e-05
60,1.1485532918753196e-12,8.422729427390959e-13,7.959143230389187e-13,6.249957107345987e-13,157.65610116219932,4.286098719514028e-09,8.411358700289938e-13,1.7819336248828547e-11,0.2554580877685053,2.656564082343124,0.2963260650829749,4.720383938481968e-07,6.524050116731517e-06,0.016064396879112253,8.517225794449561e-07,7.305182568093385e-06
