,Delta,Theta,Alpha,Beta,Coefficient of variation,Mean of vertex to vertex slope,Variance of vertex to vertex slope,Hjorth activity,Hjorth mobility,Hjorth complexity,Kurtosis,Second difference mean,Second difference max,Skewness,First difference mean,First difference max
17,3.3941161421036744e-12,1.3681255280684045e-12,7.549289952914804e-13,4.905815172207483e-13,35.71803959697896,-1.1831017635495406e-08,5.385640836091066e-12,3.982396826759594e-11,0.41078299466094287,1.9777949313918388,2.5529902777567144,1.2546498701310276e-06,1.907555265735866e-05,0.06585858365964227,1.9682224878948835e-06,2.7005494955367358e-05
18,4.96327297635032e-12,1.662100173526678e-12,6.925319319934223e-13,4.1341977686538214e-13,42.70423243148731,-2.8542816193609707e-09,5.3125949352247344e-12,4.5946300913034306e-11,0.37798402480155047,2.1576143527942624,4.13220725592214,1.2415621535599459e-06,1.3978068917372403e-05,0.13215570054112064,1.9479753043069974e-06,2.1897328221560998e-05
19,2.3864855608306862e-12,8.107734664709745e-13,3.924050397361133e-13,2.3373117260348477e-13,131.56679101612988,-1.5440927213398795e-09,1.868700346831414e-12,2.0709447431779364e-11,0.3373412627503284,2.3409549418669866,6.697608837141463,7.21659750302732e-07,1.9784476499580372e-05,-0.4825556270312049,1.1615323490214303e-06,2.8718406463721667e-05
20,1.0071831806653226e-12,7.192231799091406e-13,3.7750547195611796e-13,2.0270138063385957e-13,-345.8151705380783,-2.676893722790112e-09,7.017562233945887e-13,1.2183878117516522e-11,0.2756489102737002,2.6788573088161307,1.7577745313195252,4.374595437604474e-07,6.613188296330204e-06,-0.31033771538268634,7.44239044089102e-07,1.153037963683528e-05
21,1.6126468183271285e-12,8.050049801183675e-13,5.083429492380589e-13,2.7285606483385517e-13,-22.819369798136837,3.455996124224432e-09,1.5541799962166315e-12,1.7436879928877937e-11,0.3329060592569325,2.3765274706836275,3.036273178944818,6.476437349635606e-07,1.2739056420233463e-05,0.20849557192126658,1.0499065189708436e-06,2.194550544747081e-05
22,1.9041270194740363e-12,5.889865921917681e-13,2.6742053877464685e-13,1.516181535272299e-13,-30.028659580098616,-4.690795913519872e-10,2.5622255442688455e-12,1.7818271231134645e-11,0.412232583142365,2.0505016894532804,14.775387386721874,7.21465765130387e-07,3.83165712291142e-05,-0.25097863918917646,1.1301839415921826e-06,5.200809668116274e-05
23,9.300606537028198e-12,2.4126123110960704e-12,7.901863852826967e-13,5.874410284927296e-13,384.03184857802194,1.2710598206766327e-08,1.2058998604961381e-11,7.853079995106857e-11,0.4343234082308724,1.9158906657381154,25.212822462067045,1.850478175507669e-06,2.550624655527581e-05,-1.1722309698807236,2.864155508272216e-06,4.7792141481651026e-05
24,2.215979916612058e-11,4.6271593580676e-12,1.3404317115915557e-12,8.268530347775925e-13,-478.63356711043554,2.9951872253659557e-09,6.064649116157608e-12,1.2382651346066014e-10,0.24553099419540567,3.327860231947049,5.127557654849192,1.2181506237421465e-06,3.49711376363775e-05,0.18421079701705834,1.9234778360597276e-06,5.7605736476691835e-05
25,1.1988396953088011e-11,2.6482430211210793e-12,6.93232404284783e-13,2.9999386814773717e-13,-509.9478542966861,1.106652670296684e-08,9.715459402310416e-12,7.845062872611303e-11,0.38586573675893887,2.172947594328877,60.24618798823173,1.3918059053557514e-06,7.332037028305485e-05,-2.365566255256008,2.1346161330705916e-06,0.00011389222582589456
26,3.537206357411372e-12,1.0216538694040616e-12,4.738149850397071e-13,2.437252457646637e-13,-8.498725824836347,-2.6853864952903087e-09,3.5250965746659705e-12,3.0967212072751314e-11,0.3527616928138606,2.5361451322132393,19.81817331032427,8.592609157187689e-07,3.133710204470892e-05,0.5282734120912064,1.339252762791989e-06,4.229049620508125e-05
27,1.0217488865449586e-11,3.09380160491044e-12,1.0725226859428595e-12,5.365217666116343e-13,-27.781294815931354,-8.267871712599687e-09,7.809159499815094e-12,7.458265786558078e-11,0.35532330102815524,2.3804282918310293,52.31117550026365,1.262687369008419e-06,5.4763848706797865e-05,2.450124142385721,1.9496112636286406e-06,7.989691920347905e-05
28,2.8902470213968828e-11,6.091541839539278e-12,2.024932333175565e-12,9.581916689617374e-13,-88.06465208833967,-6.496062391373637e-09,7.763438985463931e-12,1.632131350171942e-10,0.23960779696915105,3.4686243434133672,4.849976802172063,1.305559495460092e-06,4.340050599221786e-05,-0.17187751632499687,2.0554711435286164e-06,7.153241718471045e-05
29,1.8227444279117198e-11,8.332372567521031e-12,3.0422883456341123e-12,1.2105674186991836e-12,-49.55829464988352,-5.522410244021774e-09,4.2755479388106e-12,1.3197699945626367e-10,0.20507096242498496,3.829956546864046,7.498935674455384,1.0680838980640687e-06,2.0578439169909208e-05,1.3694980795616514,1.736176955548932e-06,2.9764432762645908e-05
30,1.881194293414664e-11,5.883939420757057e-12,2.5000967155666105e-12,1.0723727298214526e-12,-274.4772425630458,-1.2212379837818647e-08,1.0219213975096529e-11,1.3342290592591246e-10,0.3074740434185637,2.6699760912409425,15.9998933556737,1.5673237632333838e-06,3.419191309987029e-05,0.35802250567647675,2.4578903440743148e-06,7.168791828793774e-05
31,8.414258513532618e-12,3.653573347367444e-12,1.6607213571939726e-12,7.061132083346219e-13,-67.15942296588904,-4.520388904100484e-09,3.416595461032057e-12,6.446063574045228e-11,0.25780755689226365,3.1049944420160576,8.549939454946312,9.325410552856826e-07,2.2389592552071428e-05,1.2813007322661372,1.491247476746543e-06,3.128823784390021e-05
32,7.315835001914965e-12,3.535089550942947e-12,1.544099139995849e-12,6.525607623584195e-13,-38.77063437699335,-3.8399998955998234e-09,2.3048684460863346e-12,5.707538722529446e-11,0.22964205383159234,3.3949322488973364,7.669662181256923,7.955258017275683e-07,1.3009304682993821e-05,1.2048192192284932,1.2910446446265411e-06,2.071156449530785e-05
33,3.286583728484416e-12,1.2986740756923388e-12,7.527710906653713e-13,4.1170290273804296e-13,-39.53351211945663,1.251116270250312e-09,3.3585237617566327e-12,3.124138264961917e-11,0.36286478170537306,2.264656367471631,6.998510542502905,9.385978423907076e-07,1.9343929686427097e-05,0.5998931560560506,1.4740088203419163e-06,3.0310535207141216e-05
34,1.535396978572213e-11,3.314131943645669e-12,1.4285211143290297e-12,6.800841763294868e-13,208.1484948251402,-1.2690134197245104e-08,7.909921490949385e-12,9.636263879775589e-11,0.31409037739808593,2.6676902294672904,21.585346050704075,1.3045475224298542e-06,2.450400848401617e-05,-0.35903885793480755,2.0390364906569248e-06,6.000909611657894e-05
35,1.929079530148324e-11,3.3159844925757506e-12,1.277718711368959e-12,6.918942182774795e-13,248.1388205577315,1.372886336624091e-09,1.1111170138135564e-11,1.1992087889824139e-10,0.33413657112551637,2.5214124508918974,13.121389919347836,1.6113309835189487e-06,3.433834745098039e-05,-0.976472728430188,2.4912842771149375e-06,7.282806901960783e-05
36,6.144485356224398e-12,1.5840987198785756e-12,6.437354654115798e-13,4.4398141194866973e-13,-285.3368165350588,-1.1466724185935144e-08,1.780032507529319e-11,7.23900473540494e-11,0.5387318248680913,1.6020285056015822,38.52582935986386,1.927640583479018e-06,6.564059560540168e-05,1.690713318066151,2.917633682791477e-06,9.890524960708017e-05
37,1.1839255633968939e-12,5.834647374900856e-13,2.7693316511615207e-13,1.738837220439855e-13,-45.7155713852791,-2.0160806807185417e-09,1.4610927202038836e-12,1.2949632694485419e-11,0.369955456713433,2.192271122258204,7.539461306604955,6.019938315464841e-07,1.7570301097123674e-05,0.500605861697631,9.624825367757116e-07,2.6104563585870148e-05
38,5.952583841888415e-12,1.1871369080514206e-12,4.864067485433607e-13,3.099494746819122e-13,124.20416900589125,4.462451631995656e-09,7.488601954655833e-12,4.810296398021981e-11,0.4312239904826813,1.9560050119910541,12.461694934654458,1.296346644875084e-06,4.516076839093613e-05,-0.9774172625416696,1.9962998888221766e-06,7.447289591973753e-05
39,1.6620220041342475e-11,3.047125024442135e-12,9.34489966764935e-13,4.711400118450667e-13,301.318776549253,7.28583547021842e-09,5.56809874201048e-12,9.834684335879406e-11,0.2618302861004653,3.1877734602225027,6.8380934251722065,1.1704490684652313e-06,4.101223973449302e-05,0.5946127389123549,1.8342609314232573e-06,6.337361015335318e-05
40,1.7175253272560077e-12,7.210334243193459e-13,3.039299144496263e-13,1.743130951830062e-13,48.38742340739473,-3.8019843298582854e-10,2.043295886511865e-12,1.717528462140076e-11,0.3789236765302085,2.177187262300555,5.577311386769741,6.908726529853849e-07,3.187477481040666e-05,0.11507221260316965,1.0912205649243455e-06,4.462402466468299e-05
41,1.871755286629114e-12,1.241938486112815e-12,5.564610600830494e-13,3.638490324677471e-13,38.93342570273008,-9.5574468954637e-09,2.507181643347092e-12,2.4498724618937586e-11,0.3581480586735301,2.2196587280046716,1.503781632863726,8.583713782445324e-07,9.406260090028234e-06,-0.2823865912822421,1.3737989213296007e-06,1.4121118638895246e-05
42,3.930192922668052e-12,1.424338083575586e-12,5.634796664407827e-13,3.04943809903236e-13,90.94024989909585,-7.0674101134859785e-09,4.79284607670461e-12,3.891883990736868e-11,0.3907260807371562,2.1017209054937522,4.500671300928765,1.2018725033726026e-06,2.2372055286488134e-05,-0.4789898627085269,1.872707780694439e-06,2.2919948912794686e-05
43,4.381627995744927e-12,1.859908861526682e-12,8.006787790463529e-13,4.688336948546157e-13,24.840641739926525,3.949814595391957e-09,5.422886285864488e-12,4.439245111588261e-11,0.3887912942229945,2.1240657311410245,3.703683184097264,1.2917722630973225e-06,1.563625788052186e-05,-0.31950699300768215,1.9962445496576167e-06,2.0677538947127485e-05
44,3.44052498253168e-12,1.8033795256317817e-12,9.108341797065982e-13,6.510416682094141e-13,41.52667761914814,-1.4303284386794002e-08,1.4664217246254275e-11,6.73434523165395e-11,0.5180485062340702,1.5940959933659555,2.81319514078291,2.060658357729759e-06,2.4800593789578094e-05,-0.47779744252107414,3.195251894301037e-06,4.4029419993896386e-05
45,2.9328182029814944e-12,1.449892883394987e-12,9.348782381334787e-13,7.319477762944642e-13,35.52939969267825,-1.8429946377543717e-08,1.1456698256124455e-11,5.6314364543572856e-11,0.500862948484298,1.6443414050986,2.0665476598440247,1.8497356135693005e-06,2.2048485603112845e-05,-0.2592330371395925,2.8681647997729796e-06,3.4859004280155636e-05
46,3.0841931568013207e-12,1.4427862246576936e-12,7.842318519634192e-13,5.562748488583078e-13,32.85351509887333,-1.526360533466724e-08,1.053990253394012e-11,5.1776223608368075e-11,0.5012775507261042,1.6521922458731364,2.9384244893775318,1.7828771475425014e-06,2.4254179751277937e-05,-0.24043589036622193,2.7526580858008944e-06,3.8092022458228433e-05
47,4.925673379322418e-12,1.9648553666847507e-12,9.023846062826945e-13,5.616499497258574e-13,33.67584340556263,-1.931295284254735e-08,1.2802458732015122e-11,6.652175097066588e-11,0.4858233418121483,1.7173794101144362,4.351400477421906,1.9497665830947495e-06,3.253556967421989e-05,-0.3993885823757497,2.998188186054259e-06,4.492184614938583e-05
48,3.5935410364419648e-12,1.3888141876356281e-12,7.621559550415311e-13,4.931290758072946e-13,35.56901796856259,-1.1049459306777266e-08,5.410848925266097e-12,4.087207143002791e-11,0.4062907876988477,1.9995776219638806,2.630697345356316,1.2567424349759117e-06,1.9505637756923786e-05,0.1109794746208742,1.9707125608929987e-06,2.7017189488059814e-05
49,1.885414927842487e-12,1.204544808729296e-12,6.768113706754351e-13,4.192107818258038e-13,43.517371881406376,-2.2837182701593386e-09,2.2682674459779673e-12,2.4552774728062736e-11,0.34328753143766516,2.279823142189749,1.9436449924341372,8.127764442830556e-07,9.32651009079118e-06,-0.3138656414886172,1.3141911632403885e-06,1.4238459559014266e-05
50,1.0017895421288133e-12,7.120392870853572e-13,3.7550710423125176e-13,2.0108550106824788e-13,605.0921371861612,-1.0744976491161094e-09,7.039686014219363e-13,1.2112122311833749e-11,0.27673260605080036,2.6704023490954905,1.6916736534569337,4.40324751797557e-07,6.249152906080718e-06,-0.3004238620782237,7.463772282908651e-07,1.1174409141680019e-05
51,2.2401980133825308e-12,6.948817861749455e-13,3.4217269459283806e-13,2.0075594588706347e-13,-141.34784722312767,-2.0698515727633242e-09,1.393692218130519e-12,1.8346010652233875e-11,0.3081642218080742,2.5951218642538274,3.642041470699063,6.113685773332078e-07,1.285335279163806e-05,-0.3869542388941674,9.852741921477455e-07,3.024508570382238e-05
52,3.932557067875399e-12,1.4019093438055983e-12,5.785632396353093e-13,3.4994141666801687e-13,58.68083114753875,-3.304111125749535e-09,3.93903335800877e-12,3.695458069739802e-11,0.3655331975229557,2.164951665435712,8.484015759363302,1.0347594688840595e-06,1.1402228828870061e-05,-0.3622939120960997,1.6578223789143053e-06,2.7239525337605863e-05
53,7.110492650411875e-12,1.696497429059236e-12,5.368217175983253e-13,2.2729208875098108e-13,162.27982294791013,7.131919351157749e-09,5.569123086601484e-12,4.722959553035577e-11,0.3758087517621847,2.23345475025439,97.6386800690439,1.1389249387936735e-06,6.030462548104064e-05,-3.7292692381667254,1.766767408433509e-06,9.287480172732127e-05
54,1.1645994051834935e-12,5.148607867456721e-13,2.745958876441831e-13,1.3737847638797286e-13,-23.011969290089198,-6.793617251466172e-10,1.2061046774532743e-12,1.1816938682947295e-11,0.34986261567044624,2.3256474244885457,10.573665727308972,5.241941094149539e-07,2.1936424811169614e-05,0.1917612819272596,8.414358385795645e-07,2.9058250400549327e-05
55,4.81133394749275e-12,1.733672687205706e-12,6.162344780351866e-13,2.9449626008765383e-13,-21.899532826152438,-4.913655735880868e-09,8.117944662656273e-12,4.680432747967858e-11,0.4560005612084311,1.8541847669634508,94.67226742376911,1.2290210930645344e-06,5.558655147631038e-05,3.936475315899483,1.8755598771144322e-06,8.920826635385671e-05
56,1.3966696781740603e-11,2.6935928969965735e-12,8.69226117651443e-13,4.623265161087284e-13,254.55601957019528,1.6726857479257996e-09,6.051971871938362e-12,8.188782583966712e-11,0.30042820415521,2.7814556006177513,27.153951302133876,1.184880707888683e-06,3.149936683299e-05,-1.0248801199624011,1.8476772417078113e-06,6.731076511635003e-05
57,1.586842753947851e-11,4.1668432189633525e-12,1.307765894732678e-12,6.857067064476119e-13,-59.87640416203188,-1.5231893237872007e-08,8.585246352698052e-12,1.044536391939038e-10,0.3150448524155722,2.6626595448465844,6.743889811472323,1.4016841896855766e-06,3.7742565529869535e-05,-0.2434796612145391,2.173952149751438e-06,6.123213690394445e-05
58,2.882184259405582e-11,9.801898629309702e-12,3.4110183931567526e-12,1.371237188044085e-12,-56.65493650031107,-1.5536379941459008e-08,6.689239918380417e-12,1.832970756614568e-10,0.21456466350809686,3.7568591038154424,4.892464526533234,1.28438721644616e-06,4.354024941481647e-05,0.6810005298532285,2.058244214758472e-06,6.041470014496069e-05
59,1.1127824188785551e-11,4.804660961285664e-12,1.7566169768977663e-12,7.531893463790327e-13,-43.09016945359146,-7.418533574860322e-09,3.843993723457059e-12,8.119089612380759e-11,0.24266241733126678,3.3382294566175594,8.529570877540937,9.5933230256221e-07,2.5256594135957883e-05,1.0288975411477095,1.5377844810781075e-06,4.056390424353397e-05
60,4.13767521701897e-12,1.509605988506092e-12,7.04521031064498e-13,3.6384531879195915e-13,-24.107743689171706,-5.165494286381981e-10,2.719465732669222e-12,3.331082157444373e-11,0.31793345084651864,2.5851557251704405,17.367900221089627,8.225562147073548e-07,2.6355238910505827e-05,0.7450861632356433,1.2962133874672002e-06,3.6591659922178985e-05
