,Delta,Theta,Alpha,Beta,Coefficient of variation,Mean of vertex to vertex slope,Variance of vertex to vertex slope,Hjorth activity,Hjorth mobility,Hjorth complexity,Kurtosis,Second difference mean,Second difference max,Skewness,First difference mean,First difference max
10,4.1962947052395486e-12,3.3225771544576534e-12,1.5501926773794153e-12,7.081990240791167e-13,-210.70793410015182,-3.4659280162834483e-09,9.076955661396601e-13,4.069649426452596e-11,0.18220518263721067,3.7827779053653816,6.199637727049568,4.925471816841594e-07,1.185252554818036e-05,-1.6491711258229786,8.789402608505223e-07,1.2571548490119783e-05
11,7.315917040401188e-12,5.78055934419052e-12,2.877759446665566e-12,1.0065975263133859e-12,-249.00413877941912,-4.084473219771375e-09,1.3553826928345958e-12,6.47450835915091e-11,0.17874776089155298,3.773442817357546,7.250819746341717,6.001203438866219e-07,1.0866495384145879e-05,-1.7945095633932036,1.0819885735080244e-06,1.2237345571068897e-05
12,1.1884883177593391e-11,7.707909267325083e-12,3.431108932476025e-12,1.2095957463589078e-12,-123.4028639546799,7.8762788135681e-09,1.7602586780888916e-12,9.644904329053148e-11,0.16623763879642198,4.1649474832337186,6.189328674151671,6.959878467636047e-07,1.4952215762569622e-05,-1.2400642851491825,1.2243939922892043e-06,1.5445145952544442e-05
13,1.4245845625773861e-11,9.084466516449537e-12,3.981298304253741e-12,1.4197599838285893e-12,-137.85169654605895,9.755923589457142e-09,2.1505936330805433e-12,1.1592019939030396e-10,0.1673965473729515,4.172115207113615,5.794061747196557,7.72838012103414e-07,1.640076783398184e-05,-1.1123203704944977,1.349321185599335e-06,1.6532196108949416e-05
14,1.4326983124905472e-11,9.13924142509185e-12,4.0038964233666385e-12,1.4256630524209987e-12,-141.6785482873758,9.628199762831618e-09,2.191655526827303e-12,1.1657625226307108e-10,0.16785147582386964,4.164351819479397,5.775159758273028,7.774830529943576e-07,1.4952951424429694e-05,-1.1107314106063793,1.3583934578952588e-06,1.520451023117418e-05
15,1.6874485073612173e-11,1.0967704747965438e-11,5.028964863051731e-12,1.9379564214180336e-12,-153.1725613214888,-1.0506715449800978e-08,8.704254219367495e-12,1.56585071999399e-10,0.26982637234767914,2.893937389143523,4.660008721622372,1.597335367938748e-06,1.1757274256504159e-05,-0.8298851349545744,2.574603965627625e-06,2.214950363012131e-05
16,1.6834605432459298e-11,1.095788819873339e-11,5.010841705591798e-12,1.942539219933714e-12,-157.5186697814161,-1.7090882470741826e-08,8.763111175962687e-12,1.5633060594694902e-10,0.27121120309740854,2.879880166561139,4.650733490466636,1.6063830947253906e-06,1.2302126436255436e-05,-0.8337366191373817,2.585973781804526e-06,2.24339158159762e-05
17,7.361597995987309e-12,5.814846522222828e-12,2.8862940710448437e-12,1.0113087136962854e-12,-219.37910109199063,-3.5407878150925367e-09,1.3701629648250563e-12,6.506858137128155e-11,0.1787921229849409,3.7840491680254646,7.291590253309107,6.025794740508985e-07,1.2021765780117498e-05,-1.8017289517881387,1.084322688581536e-06,1.328397046463722e-05
18,1.4735562976968057e-11,1.0130167702333003e-11,4.2812085499162585e-12,1.9002187323808262e-12,-84.59691307529151,2.4519826506239192e-09,3.476386771736276e-12,1.2713531132205913e-10,0.19765707330855878,3.67549119672322,5.676267223336069,1.0114920679293348e-06,1.6574954192416267e-05,-1.2081755855286525,1.7173714075399524e-06,1.753360619516289e-05
19,1.235683095799244e-11,8.138767337202288e-12,3.5637723496307806e-12,1.5025267642442915e-12,-64.22585325067543,6.011187723993047e-09,2.0371247730322044e-12,1.0433839383741517e-10,0.17132788719734096,4.088703453365151,6.909155119247643,7.612904812124779e-07,1.4892490098420688e-05,-1.1802952104893516,1.3271990618969628e-06,1.5129537294575415e-05
20,4.262515246830292e-12,3.4094400368743983e-12,1.5827955929879913e-12,6.904777137556941e-13,-122.31774845385947,-1.0383007348651208e-09,9.77613750510206e-13,4.340059731043592e-11,0.18146516212731642,3.8442743697089288,5.928133270957555,5.094786752607074e-07,9.815833852140077e-06,-1.6487713317969461,9.038463135310802e-07,1.2201852684824902e-05
21,6.7753556633850455e-12,1.7841278488486522e-12,9.405430608322808e-13,4.4153276763978823e-13,-340.95058721755703,2.4288383378195235e-09,9.211877204860049e-13,4.2674278515956254e-11,0.17065783680863789,4.24229302152227,0.9858641639599204,4.979258664712781e-07,1.4207650614175629e-05,-0.37039454809099576,8.695164895664578e-07,1.4432548043030442e-05
22,5.294084605083335e-12,1.9961416609731936e-12,9.17886720856913e-13,4.848332982238095e-13,-76.82098851208148,5.164285521211025e-09,1.0384359071519959e-12,3.786473040138073e-11,0.1923114288696606,3.807278268389156,3.65893717635178,5.33971985500551e-07,1.1528012085145342e-05,-0.7923314862275518,9.132782969007007e-07,1.24498252964065e-05
23,1.4824044313866234e-11,6.778470018937479e-12,3.0464793565802644e-12,1.4562429510326198e-12,-50.84210604256433,-8.308465559389846e-09,7.667387670504149e-12,1.2145228686971958e-10,0.2834442908021148,2.877627688659981,6.92773702140917,1.5746794286538288e-06,8.11060103913939e-06,-0.30568666080371154,2.459937742992787e-06,2.0350733669031814e-05
24,4.40333173051336e-11,1.3961145314306253e-11,5.45788842598931e-12,2.4731399796777553e-12,-62.185287840613526,6.733814564200083e-09,3.492835978555997e-12,2.671687399264077e-10,0.14142348502898805,5.072790394512317,9.60108392893467,9.701534402936245e-07,1.0565907893492036e-05,0.39785104594739507,1.6744558196648533e-06,4.6289402676432444e-05
25,1.8019239866051926e-11,3.847264384607107e-12,1.6754246189803316e-12,7.231601013528098e-13,-98.27694894425802,7.593494224709985e-09,1.527949379727386e-12,9.821769693057175e-11,0.14781916085859906,4.960916157449359,6.998405213795339,6.402033553419316e-07,2.649144401007095e-05,0.4487062069939175,1.1019927220652167e-06,2.7477519029526204e-05
26,9.21574963370229e-12,1.8843582436969363e-12,8.659723819675371e-13,4.003050233519612e-13,-485.6755355349716,1.5700051083580595e-09,9.355765619429881e-13,5.1582252012911875e-11,0.1554676117388308,4.781413569004032,1.4749308977528588,4.967794528545803e-07,1.5664280761425195e-05,-0.5253019081136456,8.621882912423891e-07,1.6405303335622187e-05
27,3.919984053965934e-11,1.918255147888055e-11,8.379461369279018e-12,3.0154316777886443e-12,163.23883810183605,-4.8605568403361836e-09,2.7510643368366555e-12,2.827094939870785e-10,0.12719011356993068,5.143817684928373,5.747015339855651,8.089236685718294e-07,2.683745406881819e-05,0.8199672068748628,1.494964051027659e-06,2.715085480735485e-05
28,5.891037812874409e-11,1.4232302091290887e-11,5.710025260274448e-12,2.241199297108226e-12,-142.60932665327016,-3.5237980992787007e-10,3.848343699830125e-12,3.228223848253991e-10,0.13397768294201365,5.438047386348062,11.242348237943357,9.86413381958073e-07,7.086859368276477e-06,1.1370876564313062,1.687258241550643e-06,5.8886232817578386e-05
29,8.079097715730141e-11,5.1100213425308124e-11,2.254738701641253e-11,8.391047893927045e-12,79.28800503973169,-6.6824185811554965e-09,5.852695821198382e-12,6.355403636649407e-10,0.12912152783723618,4.904607558004697,8.338503207144823,1.1644724558840228e-06,3.5508306660563065e-05,1.6174500148021829,2.180976789814766e-06,3.7362743511100946e-05
30,5.13222060957679e-11,3.783456342396038e-11,1.6745799543112982e-11,6.470529457651903e-12,75.27333802578862,-3.6215876684069737e-09,4.616082249032774e-12,4.3605952829957104e-10,0.1385874209524661,4.608362936449541,11.142638636353745,1.0550700442451561e-06,3.5006136797131304e-05,1.8105098318962245,1.9455100796322115e-06,3.700329610131991e-05
31,8.81446452191382e-11,6.28742380349961e-11,2.791284339990452e-11,1.0604638839792816e-11,69.51835370805215,4.114214333567993e-09,6.4196175589219445e-12,6.971717843945436e-10,0.1326273831452373,4.615279456442455,9.83968425627344,1.2173007074485752e-06,4.101044280155642e-05,1.9311480467016364,2.306919473214641e-06,4.3001982879377426e-05
32,8.882939155432489e-11,5.719540764342639e-11,2.5029930619932305e-11,9.355769039875986e-12,71.32463803121254,-8.458358874251294e-09,5.9027252872083885e-12,6.820941989086058e-10,0.1265111992798403,4.835773862343316,7.938717683685911,1.129568472029699e-06,3.641369436179141e-05,1.5233829604187075,2.167524220151796e-06,3.911184481574731e-05
33,2.3387341776515683e-11,1.4577260286272707e-11,6.618183105294699e-12,2.4055154381405587e-12,78.41748072121254,-3.832486726881807e-09,2.0722711378268755e-12,1.8815441084787627e-10,0.13592433768230894,4.708009591896509,6.249500136644309,7.099655478646892e-07,2.05700671808957e-05,1.0031256495091931,1.3325129800125266e-06,2.18329115693904e-05
34,2.0901619868985188e-11,1.4031790823855854e-11,6.3948642449396104e-12,2.349513373252747e-12,64.89727798517187,-9.535477120338241e-10,2.139995701635507e-12,1.7451355356012786e-10,0.14395169226640464,4.523304634543702,8.571701363213252,7.44020911919182e-07,2.416377088578622e-05,1.169194413299962,1.3691971244516696e-06,2.490893298237583e-05
35,2.8728483571149046e-11,5.867517768918467e-12,2.3809337446103183e-12,1.0357345507070565e-12,1112.5492337121914,4.331158628258094e-09,2.1121710162180586e-12,1.5143188826878856e-10,0.13894912874493465,5.393768022766915,3.3645609085872867,7.487391572027953e-07,2.7857392069886324e-05,0.07915557367600046,1.2656065830055295e-06,2.9526035394827187e-05
36,6.551188581489805e-12,2.2780226985289206e-12,1.1240642172455844e-12,4.876533451492924e-13,81.05888326121654,-1.0208976191926945e-09,1.0987376222552906e-12,4.489803560700588e-11,0.18533332516119824,3.854993712988815,10.564400509233716,5.536766614314398e-07,1.949711826504921e-05,-0.5311614704655722,9.615108015928531e-07,1.981521689173724e-05
37,4.179494703261881e-12,1.3967004837022651e-12,6.470405125513043e-13,3.9180657009750197e-13,666.286632952082,-1.231401202367312e-09,7.288438808289085e-13,2.962502021911344e-11,0.1838985712669202,3.9845445122782723,2.6274933819864725,4.4636823361398945e-07,1.1621430395971618e-05,-0.5423525771508034,7.704014776651287e-07,1.1888589715419242e-05
38,1.4455048273550883e-11,4.0866550271334776e-12,1.7832039137886706e-12,8.204297349437079e-13,-269.0947753638504,7.931116887566037e-09,2.570334719762571e-12,9.004381019228106e-11,0.19449737748928808,3.8489000180095916,2.987916141702686,8.647480518331491e-07,2.252974824444953e-05,-0.2819067992499997,1.4444043905760221e-06,2.337516277409018e-05
39,1.4509413889879815e-11,6.566955187451597e-12,2.8855771000900494e-12,1.1802190741583585e-12,-109.35117418951279,1.2579248376252855e-08,2.5847465595055152e-12,1.0660281247439817e-10,0.18250977536560334,4.066805473442895,4.153761699692638,8.639309373288652e-07,3.321644583810177e-06,-0.629017077309645,1.4473292407757321e-06,2.590917906462195e-05
40,5.156302655411734e-12,3.4015328576977072e-12,1.6245275784108501e-12,7.391816707385019e-13,-141.37015958256714,4.122159731488485e-09,1.1200661186284643e-12,4.575326430905982e-11,0.18817867752878895,3.691362648305834,5.838290532099582,5.581750081750722e-07,1.0902308847180894e-05,-1.2918968353647378,9.820671426364143e-07,1.1566708664072632e-05
41,7.594331065833283e-12,5.742582185499264e-12,2.8022542238253007e-12,9.596438768015448e-13,-149.81468605432894,-3.415820724709908e-09,1.2614193606105112e-12,6.535833742734238e-11,0.1725305747194179,3.8901497680363355,6.638701327851784,5.779129455527653e-07,9.888074103913938e-06,-1.5502893984054258,1.0439685493856575e-06,1.1113027827878233e-05
42,1.4123103951225598e-11,8.99553740130266e-12,3.955270365833616e-12,1.4049148127683483e-12,-133.44083907124553,8.491470888627507e-09,2.140069531360405e-12,1.150785686030918e-10,0.16753352331381866,4.173123534753123,5.760634332325732,7.720370652685122e-07,1.615298850995651e-05,-1.1049375767054395,1.3468224944632673e-06,1.618229098344396e-05
43,1.4204391528010615e-11,9.056586645879669e-12,3.978613078884418e-12,1.4148277198484678e-12,-166.17851358305032,1.058736834916931e-08,2.156548854013214e-12,1.1572726738392207e-10,0.16749795871649512,4.17103088214622,5.756695869264119,7.728210236184156e-07,1.5230604597543296e-05,-1.1059744756229946,1.3493971093196774e-06,1.5507591384756238e-05
44,9.964876388453551e-11,1.2631744298568302e-11,5.061366553293618e-12,1.6489319165710282e-12,-72.93620530044282,-4.340258984507931e-09,5.358437194576323e-12,4.994500487056142e-10,0.11113347335021034,7.767184517359082,3.2940538236189245,1.027161741148521e-06,5.990262345311666e-05,0.9041681537216933,1.7287501516859832e-06,6.363750406652932e-05
45,1.4522728380649817e-11,8.860022974932422e-12,4.4244067084205325e-12,1.4902994936492442e-12,-287.5954938066421,-3.2265982388239415e-09,3.1850581232185958e-12,1.2388592507782864e-10,0.1914356495380875,3.7785921410304386,4.663115103880727,9.478629733249289e-07,1.4663641217669946e-05,-0.6441465930795761,1.6193609536737082e-06,1.769894310826276e-05
46,1.2257349962992335e-11,9.159841184925167e-12,4.625656168244911e-12,1.7439733253533586e-12,-310.03588275603664,-8.856143533364358e-09,4.2634693874812154e-12,1.1493616924106495e-10,0.22581149842851078,3.255426952124293,5.55932530596146,1.0976359202905634e-06,1.4478025085832e-05,-1.377969086063144,1.859665898004329e-06,1.627085609216449e-05
47,1.6691177567808474e-11,1.0868791966940523e-11,4.988180144540058e-12,1.9296250820611608e-12,-197.1628241216801,-1.247308626433017e-08,8.769884919065848e-12,1.554584871943561e-10,0.27179713754784846,2.875562067177758,4.6411762136144254,1.6022925495358553e-06,1.1848208371099415e-05,-0.8321279134754255,2.5833665877240193e-06,2.2552907055771724e-05
48,1.2267637643058777e-11,8.072929768854043e-12,3.5448313193160053e-12,1.4895226060993465e-12,-69.98301705278276,4.070269066029815e-09,2.0453324313908147e-12,1.0369042447495553e-10,0.1719947298921495,4.084044774036807,6.916237288875221,7.622036794226337e-07,1.4957237232013426e-05,-1.1834807944897692,1.328374884470345e-06,1.4988876020447088e-05
49,7.285707556444797e-12,5.759243966933131e-12,2.8591054210112686e-12,1.0033127117366987e-12,-347.6446326692627,-3.848546124328935e-09,1.3508344210779174e-12,6.439751145047882e-11,0.17852777998075603,3.779620138847025,7.1947362885292945,5.972767473189042e-07,1.134252254215305e-05,-1.7866014902517655,1.0785949355404253e-06,1.272238796368353e-05
50,4.024928546171196e-12,3.2614987608667875e-12,1.6227252264969935e-12,7.241369391922063e-13,-130.01343975221215,-3.688618628730983e-09,1.0081396265150107e-12,3.9375129380310765e-11,0.19232575397897086,3.5679231586234237,5.398979990364265,5.098060547140672e-07,1.1963767699702449e-05,-1.5001564944178392,9.145444196968789e-07,1.2464208804455634e-05
51,5.0536444559847454e-12,3.991107047713727e-12,1.9378285226403784e-12,7.988788520710772e-13,-183.93630780528628,5.025931444200583e-09,1.3076054670527384e-12,4.981136098916145e-11,0.19386640658240892,3.6426847147226113,7.367363010312471,6.019325145183606e-07,1.0646639838254368e-05,-1.7753450893310572,1.0493235908556956e-06,1.226639373769741e-05
52,1.2994284164376724e-11,8.441493490882923e-12,3.672857069553204e-12,1.5569200569290485e-12,-67.13849899019723,6.9792316712140165e-09,2.017125614817731e-12,1.0914101870683346e-10,0.1674872658718657,4.159438285540511,6.866337558756145,7.553719130289088e-07,3.0726987655451283e-06,-1.1255076568002145,1.3243933769834602e-06,1.5582685035477228e-05
53,7.30845080183595e-12,3.4707054182805433e-12,1.6962823850005333e-12,8.145248999263117e-13,-83.32349283897635,3.067627924525919e-09,2.0058971351947237e-12,5.828183618300765e-11,0.21634978196497756,3.435865302752196,7.772576716791138,7.676940404966047e-07,4.1176652414740166e-06,-0.5878912369059142,1.2870340022737683e-06,1.4782613366903182e-05
54,4.073319113345998e-12,1.7844166447380404e-12,7.985948440926837e-13,4.29011101938926e-13,-120.2170658674393,-1.9616016570345917e-09,8.24944186396486e-13,3.1542032566996035e-11,0.1894380183428517,3.8673955365728743,2.317708640007784,4.7288537733142113e-07,1.0059703486686503e-05,-0.7894820530279894,8.150393781482889e-07,1.4784127870603496e-05
55,7.488885145670311e-12,1.970912252777179e-12,9.074340173915296e-13,4.082412190081373e-13,-117.22093552473551,2.0568670124675586e-09,9.541232529847088e-13,4.51105407347143e-11,0.1696327789007197,4.263884551939615,1.509595488235511,5.09999612967688e-07,1.1699005273517968e-05,-0.15794092085780556,8.836030502445155e-07,1.1832280640878921e-05
56,2.4383648372508187e-11,6.077571754896211e-12,2.5524291483108057e-12,1.166242683166318e-12,-63.93191815104139,1.137815240446976e-08,2.576542333371661e-12,1.395754220236038e-10,0.16104593834344857,4.622649323807578,15.036444500486148,8.478809906212117e-07,3.931823043717097e-05,0.8812523804589776,1.4280783889298085e-06,4.078246419775692e-05
57,3.9246581173043455e-11,1.921453942508077e-11,8.389287487924551e-12,3.007981785917336e-12,156.29034937539552,-3.9130611211969595e-09,2.7959097258754945e-12,2.830285225599327e-10,0.12726817978914917,5.140617377247702,5.742076457022028,8.098362045752171e-07,2.5936683682001986e-05,0.8218883792893197,1.4957801401369084e-06,2.6543018266575115e-05
58,7.42319634446811e-11,4.069275313032247e-11,1.813781829772352e-11,6.586437855172326e-12,92.70598350353632,-4.584426487244368e-09,5.550350338204284e-12,5.709733030998869e-10,0.12888445803663634,5.169653346769249,13.12230166911467,1.123281691783401e-06,6.507100413519494e-05,1.7973939291420278,2.0405798841815474e-06,6.546560964370184e-05
59,8.278630327922911e-11,5.0111309664187085e-11,2.1783023182239477e-11,8.05100442184114e-12,96.74060633591861,-8.463362221651862e-09,5.524621854646984e-12,6.333379460718242e-10,0.1257662406004524,4.973545881381474,7.634014657514831,1.1188485748873354e-06,3.8359375967040517e-05,1.3986718093776287,2.104429581743556e-06,3.8782326375219354e-05
60,2.3442045713221855e-11,1.044749676032219e-11,4.673470037977036e-12,1.6834267943936966e-12,116.16568423316359,-5.443548876685233e-09,1.7591940808987902e-12,1.6364832121670574e-10,0.13057356346081822,5.0858636616060675,4.157146723079003,6.580841575504227e-07,2.1108804745555813e-05,0.36351506737129863,1.2159183053039627e-06,2.1187038879987794e-05
